r,z,u_r,u_z,u_swirl,p,T
0.1268130096,0.01640473889,-0.0009460885469,0.005192473102,-0.02604357737,-1.910422257,1729.448916
0.1268256595,0.1456819985,-4.083479954e-05,0.001731530156,0.1004470998,1.399865009,1688.277108
0.1268918917,0.1463053141,-2.975320619e-05,0.001544197484,0.1013366104,1.333198059,1687.80647
0.12693235,0.01794196741,-0.001094914135,0.005336174601,-0.0248066849,-1.850387498,1729.308266
0.1269536809,0.1468868169,-2.104291578e-05,0.001351398036,0.1021692796,1.270053793,1687.366202
0.1270113252,0.1474293118,-1.431446169e-05,0.001155345482,0.102948375,1.210331378,1686.954652
0.1270491356,0.09439471162,-0.004429519591,-0.005430643016,0.04156799989,3.385186031,1724.803458
0.1270602717,0.01958972992,-0.001259658515,0.005439944508,-0.02348424173,-1.784894396,1729.250408
0.1270651027,0.1479354154,-9.239535653e-06,0.0009579544452,0.1036770376,1.153916198,1686.570186
0.1271152727,0.148407569,-5.524111705e-06,0.000760864337,0.104358277,1.100764166,1686.211204
0.1271620773,0.1488480499,-2.945100122e-06,0.0005654636184,0.1049949677,1.050687349,1685.876154
0.1271973914,0.02135597434,-0.001440812135,0.005497055672,-0.02207031782,-1.712864619,1729.291002
0.1272057421,0.1492589828,-1.219807938e-06,0.0003729140887,0.1055898478,1.003723397,1685.563546
0.1272464779,0.1496423498,-6.494250706e-07,0.0001841754111,0.1061455188,0.9593532574,1685.271952
0.127284481,0.15,0.0,0.0,0.1066643951,0.9383973341,1685.0
0.1273443708,0.02324922009,-0.001638602948,0.00550034341,-0.02055842631,-1.632949568,1729.445341
0.1274280898,0.09845844342,-0.004128943605,-0.005204050745,0.04570281371,3.560668264,1721.935062
0.1275019186,0.02527859915,-0.001852920603,0.005442284794,-0.01894141624,-1.543485914,1729.72727
0.1276707949,0.02745390016,-0.002083232647,0.005315123001,-0.0172113187,-1.442456059,1730.147816
0.1277816231,0.1022495749,-0.003809437204,-0.004826302699,0.04965525711,3.684180938,1719.102027
0.1278518142,0.0297856156,-0.002328486572,0.005111048561,-0.01535916017,-1.327454427,1730.713556
0.1280458497,0.0322849924,-0.002587018923,0.004822455519,-0.0133747454,-1.195687028,1731.424781
0.1281114411,0.1057863926,-0.003480950011,-0.004333146107,0.05343039724,3.761907313,1716.3828
0.1282538372,0.03496408621,-0.0028563972,0.004442305454,-0.01124636949,-1.04394882,1732.273556
0.1284191344,0.109085956,-0.003152134677,-0.003758159718,0.05703390642,3.80013008,1713.830692
0.12847678,0.03783581952,-0.003133449422,0.003964641963,-0.00896045937,-0.8687103207,1733.241818
0.1287061873,0.1121641805,-0.002829982725,-0.003132169162,0.06047176474,3.804912754,1711.47477
0.1287157534,0.04091404404,-0.003414037441,0.003385165378,-0.006501149394,-0.6662633964,1734.299676
0.1289719101,0.04421360745,-0.003692930157,0.002702063599,-0.003849772539,-0.4328073749,1735.404085
0.1289739842,0.1150359138,-0.002520205709,-0.002482618118,0.0637500059,3.782068737,1709.324079
0.1292238171,0.1177150076,-0.002227110812,-0.001833044847,0.06687452491,3.736827832,1707.372693
0.1292464858,0.04775042506,-0.003963932267,0.001917142062,-0.0009842586301,-0.1647123552,1736.497995
0.1294568908,0.1202143844,-0.001953742804,-0.001202869479,0.06985095363,3.673785853,1705.60474
0.1295408047,0.05154155658,-0.004219593832,0.001037074191,0.002121559788,0.141204925,1737.509951
0.1296743297,0.1225460998,-0.001702015816,-0.0006074343101,0.07268460506,3.596887205,1703.999329
0.1298562865,0.05560528838,-0.004451178962,7.491040339e-05,0.005498732863,0.4871496895,1738.353929
0.1298771824,0.1247214008,-0.001472865227,-5.823310554e-05,0.07538046952,3.509465405,1702.534339
0.1300664276,0.1267507799,-0.001266422705,0.0004367335333,0.0779432454,3.414330567,1701.188887
0.130194453,0.0599612217,-0.00464855219,-0.0009480625838,0.009184062783,0.8738146023,1738.929108
0.1302429779,0.1286440257,-0.001082185368,0.0008725266796,0.08037739189,3.313819055,1699.944754
0.1304076851,0.1304102701,-0.0009191714189,0.001246796397,0.08268718838,3.20985643,1698.786971
0.1305569352,0.06463036722,-0.004800360542,-0.002000050339,0.0132210547,1.299477171,1739.118881
0.1305613434,0.1320580326,-0.0007760705541,0.001559310898,0.08487679974,3.104035561,1697.703815
0.1307046942,0.1335952611,-0.0006513616461,0.001811511088,0.08695032475,2.997663068,1696.686423
0.1308384288,0.1350293704,-0.0005434147538,0.002006105552,0.08891183466,2.891804665,1695.728227
0.1309454817,0.06963524638,-0.004891745659,-0.003036850939,0.01766094748,1.759156016,1738.789312
0.1309631923,0.1363672778,-0.0004505698716,0.002146715464,0.09076540691,2.787322425,1694.824385
0.1310795866,0.1376154367,-0.0003711961784,0.002237572288,0.09251513861,2.684905739,1693.971277
0.1311881729,0.1387798675,-0.0003037341746,0.002283267378,0.09416515127,2.585097151,1693.166098
0.1312894752,0.1398661868,-0.0002467236954,0.002288550121,0.09571958664,2.488314282,1692.406552
0.1313619664,0.075,-0.00490961719,-0.003999084971,0.02256353622,2.245148386,1737.79273
0.131383982,0.1408796344,-0.0001988206094,0.002258169852,0.09718259582,2.39486874,1691.690636
0.1314721491,0.1418250987,-0.0001588047687,0.00219675594,0.0985583238,2.304982551,1691.016503
0.1315544019,0.1427071401,-0.0001255813904,0.002108730282,0.09985089122,2.218802496,1690.382375
0.131631137,0.143530013,-9.817771716e-05,0.001998246664,0.1010643752,2.136412713,1689.786496
0.1317027247,0.1442976865,-7.573650564e-05,0.001869151986,0.10220279,2.057845828,1689.227116
0.1317695101,0.1450138635,-5.750775571e-05,0.001724964956,0.1032700695,1.983091695,1688.702486
0.1317784512,0.08036475362,-0.004847194867,-0.004763327865,0.02762759871,2.712253103,1736.113066
0.1318318155,0.1456819985,-4.283996479e-05,0.001568868448,0.1042700506,1.912102916,1688.210863
0.1318899414,0.1463053141,-3.116958528e-05,0.001403711984,0.1052064592,1.844810452,1687.750521
0.1319441682,0.1468868169,-2.20118388e-05,0.001232021848,0.1060828988,1.781123038,1687.31976
0.1319947573,0.1474293118,-1.49505705e-05,0.001056016764,0.106902841,1.720930644,1686.91692
0.1320419528,0.1479354154,-9.635236902e-06,0.0008776270421,0.1076696188,1.664107297,1686.540388
0.1320859825,0.148407569,-5.750937852e-06,0.0006985158354,0.1083864217,1.610600174,1686.188606
0.1321270585,0.1488480499,-3.07201521e-06,0.0005201013971,0.109056293,1.560177725,1685.860076
0.1321653791,0.1492589828,-1.279286115e-06,0.0003435799538,0.1096821287,1.513100424,1685.553365
0.1321669976,0.08536963278,-0.00471404811,-0.005262009952,0.03250834628,3.117059882,1733.921058
0.1322011291,0.1496423498,-6.513959457e-07,0.0001699476113,0.1102666784,1.468513413,1685.267106
0.132234481,0.15,0.0,0.0,0.1108124951,1.44730539,1685.0
0.1325294798,0.0900387783,-0.004521181835,-0.005514724287,0.03720633407,3.456606081,1731.34065
0.1328676463,0.09439471162,-0.004284841385,-0.005549621869,0.04172180206,3.734597892,1728.49781
0.1331831281,0.09845844342,-0.004017041911,-0.005397498792,0.04605565969,3.951921091,1725.513102
0.1332467297,0.0,0.0,0.0,-0.04183947312,-2.938378774,1737.756219
0.133267921,0.0003576502415,-7.769047418e-07,0.0002148849233,-0.04153635003,-2.925777799,1737.545313
0.1332906362,0.000741017226,-2.868723261e-06,0.0004396467896,-0.04121141151,-2.901906494,1737.319143
0.1333149846,0.001151950109,-6.098827653e-06,0.0006742617157,-0.04086310093,-2.8795371,1737.076944
0.1333410839,0.001592431009,-1.125471333e-05,0.0009186070545,-0.04048976005,-2.855482915,1736.818036
0.1333690598,0.002064584567,-1.849892264e-05,0.001172450278,-0.04008961885,-2.829844551,1736.541839
0.1333990472,0.002570688198,-2.819448088e-05,0.00143543148,-0.03966078914,-2.802570455,1736.247916
0.133431191,0.003113183073,-4.072386311e-05,0.001707043416,-0.03920125805,-2.773664482,1735.936031
0.133465646,0.003694685893,-5.652909766e-05,0.001986609518,-0.03870888127,-2.743045027,1735.606205
0.133477447,0.1022495749,-0.003725608108,-0.00509071575,0.05020978891,4.111579808,1722.494819
0.1335025785,0.004318001515,-7.609648017e-05,0.002273260056,-0.03818137619,-2.710639304,1735.258798
0.1335421666,0.004986136477,-9.996474256e-05,0.002565906388,-0.03761631486,-2.676371736,1734.894598
0.1335846013,0.005702313501,-0.0001287259171,0.002863213391,-0.03701111661,-2.640164148,1734.514925
0.1336300872,0.006469987038,-0.0001630266466,0.00316357024,-0.03636304054,-2.601933275,1734.121756
0.1336788438,0.007292859931,-0.0002035686096,0.003465059755,-0.03566917746,-2.561590314,1733.717863
0.1337311063,0.008174901275,-0.0002511068737,0.003765426598,-0.03492644133,-2.519034505,1733.306967
0.1337520227,0.1057863926,-0.003421665901,-0.004662633777,0.05418705376,4.221188957,1719.533087
0.1337871266,0.009120365561,-0.0003064471927,0.004062044794,-0.0341315598,-2.474137912,1732.893903
0.1338471751,0.0101338132,-0.0003704352257,0.004351884582,-0.03328106345,-2.426741648,1732.484797
0.1339115413,0.01122013251,-0.0004439501541,0.004631481139,-0.03237127324,-2.376666369,1732.087231
0.1339805358,0.01238456332,-0.0005278994888,0.004896906698,-0.0313982853,-2.323688298,1731.710399
0.1340081794,0.109085956,-0.003113242722,-0.004145096748,0.05799113069,4.286684336,1716.696626
0.1340544913,0.0136327222,-0.0006231906996,0.005143746514,-0.0303579521,-2.267519951,1731.365226
0.1341337646,0.01497062961,-0.0007307349298,0.005367079091,-0.02924585842,-2.207797185,1731.064423
0.1342187379,0.01640473889,-0.000851394989,0.005561459101,-0.02805729043,-2.143962995,1730.822439
0.1342471529,0.1121641805,-0.002807357553,-0.003567854088,0.06162627678,4.31409806,1714.031576
0.1343098213,0.01794196741,-0.0009859325311,0.00572091001,-0.02678719536,-2.075281965,1730.655285
0.134407454,0.01958972992,-0.001134998171,0.005838931218,-0.02543012854,-2.000896124,1730.580156
0.1344700956,0.1150359138,-0.002510030028,-0.002957702198,0.06509710003,4.309569384,1711.563548
0.1345121069,0.02135597434,-0.001299067351,0.005908532864,-0.0239801841,-1.919691094,1730.614825
0.1346242849,0.02324922009,-0.001478389215,0.005922297842,-0.02243090244,-1.830252158,1730.77675
0.1346780831,0.1177150076,-0.00222598298,-0.00233797732,0.06840836562,4.278764474,1709.301135
0.134744529,0.02527859915,-0.001672925508,0.005872465343,-0.02077515424,-1.730822134,1731.081859
0.1348721186,0.1202143844,-0.00195876234,-0.001728301922,0.07156485253,4.22677695,1707.239901
0.1348734193,0.02745390016,-0.001882270246,0.005751059795,-0.01900499325,-1.619240789,1731.543019
0.1350115773,0.0297856156,-0.002105568144,0.005550078951,-0.01711145309,-1.492928978,1732.168208
0.1350531379,0.1225460998,-0.001710815382,-0.001144547595,0.07457126753,4.158069451,1705.366863
0.1351596696,0.0322849924,-0.002341401065,0.00526175873,-0.01508429657,-1.34885265,1732.958485
0.1352220142,0.1247214008,-0.001483593258,-0.0005989751648,0.0774322056,4.07648655,1703.664544
0.1353184104,0.03496408621,-0.002587744207,0.004878957774,-0.01291170809,-1.183546872,1733.905882
0.135379562,0.1267507799,-0.001277702734,-0.0001004989529,0.08015214696,3.985307665,1702.113895
0.1354885654,0.03783581952,-0.002841911212,0.004395613298,-0.01057990652,-0.9932607323,1734.991431
0.1355265414,0.1286440257,-0.00109305503,0.0003449510059,0.08273547567,3.887278859,1700.69626
0.1356636612,0.1304102701,-0.0009290099263,0.0007340175852,0.08518651216,3.784680326,1699.394592
0.1356709553,0.04091404404,-0.003100386614,0.003807344053,-0.008072666176,-0.7739369042,1736.183528
0.1357915828,0.1320580326,-0.0007845307881,0.001065497323,0.08750954639,3.679397526,1698.194059
0.13586646,0.04421360745,-0.003358768428,0.003112293597,-0.005370731004,-0.5213404207,1737.436845
0.1359109233,0.1335952611,-0.000658303065,0.00133992536,0.08970886857,3.572970608,1697.082206
0.1360222582,0.1350293704,-0.000548845454,0.001559191387,0.0917887924,3.466649127,1696.048827
0.1360760224,0.04775042506,-0.003611711153,0.002312129031,-0.00245112263,-0.2314574915,1738.691885
0.1361261247,0.1363672778,-0.0004545973071,0.001726194993,0.09375366941,3.361436365,1695.085642
0.1362230237,0.1376154367,-0.0003739876324,0.001844546099,0.09560789503,3.258127904,1694.185939
0.1363006533,0.05154155658,-0.00385281658,0.001413261706,0.0007136809889,0.0992493198,1739.875149
0.1363134225,0.1387798675,-0.0003054863405,0.001918311804,0.09735590307,3.157344446,1693.344237
0.1363977573,0.1398661868,-0.0002476403826,0.001951808176,0.09900215469,3.059559792,1692.555994
0.1364764349,0.1408796344,-0.0001990973244,0.001949433701,0.100551122,2.965124803,1691.817375
0.1365414362,0.05560528838,-0.004074567283,0.000428311162,0.004156694801,0.473399158,1740.899591
0.1365498346,0.1418250987,-0.0001586188631,0.001915539888,0.1020072681,2.874287959,1691.125063
0.1366183106,0.1427071401,-0.0001250865214,0.001854334052,0.1033750261,2.787213006,1690.476131
0.1366821931,0.143530013,-9.750150203e-05,0.001769809312,0.1046587768,2.703994053,1689.867943
0.1367417903,0.1442976865,-7.498059561e-05,0.001665697113,0.1058628283,2.624668323,1689.298082
0.1367973896,0.1450138635,-5.674920312e-05,0.001545438034,0.1069913966,2.549228012,1688.764306
0.1367995325,0.0599612217,-0.004268145424,-0.0006222405744,0.007917502064,0.8921468181,1741.664648
0.1368492593,0.1456819985,-4.213327532e-05,0.001412167128,0.1080485883,2.477627955,1688.264514
0.1368976495,0.1463053141,-3.054975598e-05,0.001268710648,0.1090383866,2.409790827,1687.796724
0.1369427936,0.1468868169,-2.149827313e-05,0.0011175911,0.1099646389,2.345619178,1687.359061
0.1369849094,0.1474293118,-1.455005548e-05,0.0009610383916,0.1108310478,2.285002721,1686.949744
0.1370242,0.1479354154,-9.343646706e-06,0.0008010054211,0.1116411645,2.227812737,1686.567079
0.137060855,0.148407569,-5.557457206e-06,0.0006391864197,0.112398384,2.173992223,1686.209458
0.1370761872,0.06463036722,-0.004423736086,-0.001708152018,0.01204347503,1.354400716,1742.055207
0.1370950511,0.1488480499,-2.951748445e-06,0.0004770369801,0.1131059428,2.123326884,1685.875352
0.1371269532,0.1492589828,-1.219887977e-06,0.0003157949565,0.1137669185,2.075921675,1685.56331
0.1371567154,0.1496423498,-6.484090007e-07,0.000156500455,0.114384231,2.031143251,1685.271956
0.137184481,0.15,0.0,0.0,0.1149605951,2.009960904,1685.0
0.1373727347,0.06963524638,-0.004527610071,-0.00278723915,0.01659112112,1.856400072,1741.938667
0.1376906053,0.075,-0.004567602931,-0.003802481591,0.02162731485,2.390995807,1741.1653
0.138008476,0.08036475362,-0.004535777944,-0.004628796408,0.02684774912,2.909120359,1739.694733
0.1383050235,0.08536963278,-0.00443620787,-0.005195249956,0.03189826402,3.36407418,1737.670053
0.1385816782,0.0900387783,-0.004279097492,-0.005520182467,0.03677802712,3.752718878,1735.202019
0.1388397745,0.09439471162,-0.004078467495,-0.005628149434,0.04148532314,4.077587483,1732.406301
0.1390805574,0.09845844342,-0.003843839571,-0.005548934267,0.04601876102,4.338731115,1729.39797
0.1393051883,0.1022495749,-0.003583239222,-0.005313224882,0.05037780652,4.538555066,1726.285369
0.1395147507,0.1057863926,-0.003306675615,-0.004951068099,0.05456294841,4.684126,1723.164772
0.1397102553,0.109085956,-0.00302196224,-0.004492719476,0.05857565357,4.781153656,1720.115768
0.1398926453,0.1121641805,-0.002736037315,-0.003966629089,0.06241820882,4.835679257,1717.198547
0.1400628003,0.1150359138,-0.002455042358,-0.003398670631,0.0660935261,4.853980678,1714.453757
0.1402215411,0.1177150076,-0.002183997067,-0.002811747666,0.06960495904,4.842000286,1711.904259
0.1403696334,0.1202143844,-0.001926844989,-0.002225497982,0.07295615017,4.805208533,1709.558078
0.1405077914,0.1225460998,-0.001686477878,-0.001656177321,0.07615092304,4.748508219,1707.412084
0.1406366817,0.1247214008,-0.001464801009,-0.001116710279,0.07919321464,4.676210526,1705.45575
0.1407569258,0.1267507799,-0.001262847122,-0.0006168705314,0.08208704142,4.592027662,1703.674247
0.1408691037,0.1286440257,-0.001080916698,-0.0001635603205,0.08483648979,4.499118091,1702.050822
0.1409737567,0.1304102701,-0.0009187048781,0.0002388498356,0.08744572228,4.40013841,1700.568525
0.1410713894,0.1320580326,-0.0007754448006,0.0005881532063,0.08991898098,4.297286717,1699.211344
0.1411624727,0.1335952611,-0.0006500384282,0.0008839334297,0.09226060069,4.192372315,1697.964795
0.1412474461,0.1350293704,-0.0005411663308,0.001127207701,0.09447501574,4.086865735,1696.81618
0.1413267194,0.1363672778,-0.0004473836004,0.001320098463,0.09656675887,3.981948669,1695.754598
0.1413919508,0.0,0.0,0.0,-0.04439707255,-3.329991426,1740.062952
0.1414006749,0.1376154367,-0.0003671966291,0.001465540816,0.09854044942,3.878558494,1694.770792
0.1414055237,0.0003576502415,-6.296603781e-07,0.0002254238721,-0.04408603142,-3.315511892,1739.828691
0.1414200725,0.000741017226,-2.513257174e-06,0.0004612762711,-0.04375262756,-3.287350058,1739.577568
0.1414356675,0.001151950109,-5.303283416e-06,0.000707539063,-0.04339527245,-3.260192577,1739.308745
0.1414523839,0.001592431009,-9.783040501e-06,0.0009640957525,-0.04301227203,-3.231147358,1739.021461
0.1414696694,0.1387798675,-0.0002991223693,0.001567029509,0.1004007765,3.777427008,1693.856947
0.1414703022,0.002064584567,-1.60853479e-05,0.001230715988,-0.04260181901,-3.200244693,1738.715063
0.1414895089,0.002570688198,-2.452771676e-05,0.001507037218,-0.04216198663,-3.167426128,1738.389051
0.1415100967,0.003113183073,-3.544497745e-05,0.001792543834,-0.04169072226,-3.132695794,1738.043137
0.1415321649,0.003694685893,-4.922709894e-05,0.002086544207,-0.04118584094,-3.095969164,1737.677307
0.1415340356,0.1398661868,-0.0002417318912,0.001628406115,0.1021524839,3.679113838,1693.006463
0.1415558198,0.004318001515,-6.630332757e-05,0.002388145783,-0.04064501875,-3.057170094,1737.291913
0.1415811757,0.004986136477,-8.715012414e-05,0.002696228194,-0.04006578611,-3.01622135,1736.887761
0.1415940841,0.1408796344,-0.0001936804733,0.00165368477,0.1038003435,3.584035254,1692.213742
0.1416083547,0.005702313501,-0.0001122921154,0.003009414478,-0.03944552091,-2.973044909,1736.466234
0.1416374881,0.006469987038,-0.0001423036497,0.003326040596,-0.03878144151,-2.927559357,1736.029421
0.1416501044,0.1418250987,-0.0001537265363,0.001646913349,0.1053491286,3.492488891,1691.473999
0.1416687163,0.007292859931,-0.0001778090284,0.003644123482,-0.03807059932,-2.879677426,1735.580271
0.1417021899,0.008174901275,-0.0002194813119,0.003961328132,-0.03730987105,-2.829302084,1735.122759
0.1417023668,0.1427071401,-0.0001207416347,0.001612066117,0.1068035872,3.404674877,1690.7831
