r,z,u_r,u_z,u_swirl,p,T
0.01625203571,0.1335952611,0.001793651832,0.002283164039,0.01029726889,-4.194029953,1705.516489
0.01629979885,0.1320580326,0.001839404117,0.002623984764,0.01005020347,-4.142221474,1706.750967
0.01631544326,0.02527859915,-0.0007236236757,0.0009433127413,-0.002462055277,-0.8339173515,1709.476615
0.0163509964,0.1304102701,0.001871004391,0.002995704794,0.009791409094,-4.08969019,1707.889204
0.01638734768,0.02324922009,-0.0006555618284,0.0007736968516,-0.002689372677,-0.7918075769,1709.200305
0.01640137943,0.06963524638,-0.00101893321,0.006918131508,0.002337986949,-1.953388011,1711.871366
0.01640587528,0.1286440257,0.00188634806,0.00339758203,0.009520985136,-4.035936761,1708.904098
0.01645442866,0.02135597434,-0.0005900486302,0.0006311859705,-0.002902682498,-0.751298989,1708.917395
0.01646470022,0.1267507799,0.001883289338,0.00382790123,0.009239086078,-3.980202859,1709.774022
0.01651700976,0.01958972992,-0.000527706823,0.000512126009,-0.003102783678,-0.7120978362,1708.62975
0.01652775495,0.1247214008,0.001859690694,0.004283767733,0.008945896987,-3.921471864,1710.48616
0.01657111195,0.06463036722,-0.001159011146,0.006263843054,0.00181666719,-1.78453134,1711.799864
0.01657539284,0.01794196741,-0.0004689719216,0.0004132064879,-0.003290442938,-0.6739971378,1708.339215
0.01659534362,0.1225460998,0.001813489462,0.004760873633,0.00864159611,-3.858484294,1711.038905
0.01662985951,0.01640473889,-0.0004141260432,0.000331467024,-0.003466391295,-0.6368591575,1708.047581
0.01666779222,0.1202143844,0.001742767882,0.005253288469,0.008326301714,-3.789831209,1711.442456
0.01668067249,0.01497062961,-0.000363326046,0.000264290133,-0.003631322973,-0.6005988166,1707.75655
0.01672807687,0.0136327222,-0.0003166280119,0.0002093833842,-0.003785895407,-0.5651710872,1707.467707
0.01672945859,0.0599612217,-0.001251289659,0.005594558412,0.001317580262,-1.638448783,1711.711918
0.01674545023,0.1177150076,0.001645870289,0.005753180265,0.008000001155,-3.713969049,1711.717102
0.0167723013,0.01238456332,-0.000274007842,0.0001647559471,-0.00393073002,-0.530560246,1707.182501
0.01681355911,0.01122013251,-0.0002353785516,0.0001286919288,-0.004066413465,-0.4967713981,1706.902227
0.01682869221,0.1150359138,0.001521464642,0.006250711148,0.007662460902,-3.629482012,1711.889449
0.01685204928,0.0101338132,-0.0002006047734,9.972269926e-05,-0.004193499129,-0.4638234598,1706.628019
0.01687718314,0.05560528838,-0.001301643694,0.004940457101,0.0008412891691,-1.510432212,1711.606348
0.01688795749,0.009120365561,-0.0001695149315,7.659943833e-05,-0.004312508764,-0.4317434192,1706.360847
0.01691791969,0.1121641805,0.001368809056,0.006733667081,0.007313116796,-3.534858188,1711.987627
0.01692145693,0.008174901275,-0.0001419114957,5.826677418e-05,-0.004423934162,-0.4005617384,1706.101516
0.01695270918,0.007292859931,-0.0001175795227,4.38380103e-05,-0.0045282388,-0.3703091432,1705.850674
0.01698186499,0.006469987038,-9.629363631e-05,3.257233897e-05,-0.004625859435,-0.341014475,1705.608818
0.017009065,0.005702313501,-7.782370757e-05,2.385426268e-05,-0.004717207579,-0.3127031017,1705.37631
0.01701356304,0.109085956,0.001187632539,0.007187707758,0.006950947968,-3.429093248,1712.036978
0.01701499815,0.05154155658,-0.001318271795,0.004319518318,0.000388217955,-1.400259318,1711.482479
0.01703444039,0.004986136477,-6.193947101e-05,1.71752288e-05,-0.004802670908,-0.2853957108,1705.153386
0.01705811357,0.004318001515,-4.841425864e-05,1.211734429e-05,-0.004882614572,-0.2591074605,1704.940172
0.01708019872,0.003694685893,-3.702796089e-05,8.339148724e-06,-0.004957382435,-0.2338478964,1704.736696
0.01710080238,0.003113183073,-2.756928284e-05,5.563037255e-06,-0.005027298231,-0.2096204958,1704.542904
0.0171160836,0.1057863926,0.0009789004842,0.007595809005,0.006574335808,-3.310825768,1712.057596
0.01712002391,0.002570688198,-1.983741411e-05,3.565045526e-06,-0.005092666659,-0.1864241234,1704.358669
0.01713795604,0.002064584567,-1.364321527e-05,2.163449356e-06,-0.005153774412,-0.1642510241,1704.183809
0.01714356834,0.04775042506,-0.001307294011,0.003744216822,-4.148884744e-05,-1.304147512,1711.340043
0.01715468526,0.001592431009,-8.810010017e-06,1.219924875e-06,-0.00521089114,-0.1431378228,1704.018093
0.01717029226,0.001151950109,-5.173837871e-06,6.238278103e-07,-0.005264270378,-0.1230768719,1703.861256
0.01718485233,0.000741017226,-2.583667012e-06,3.247162018e-07,-0.00531415041,-0.1039706921,1703.713002
0.01719843568,0.0003576502415,-9.011369936e-07,-2.092136029e-08,-0.005360755105,-0.08519533157,1703.573016
0.01721110785,0.0,0.0,0.0,-0.005404287865,-0.07608628061,1703.440957
0.01722597587,0.1022495749,0.0007439181973,0.007939188336,0.00618092399,-3.180010785,1712.062715
0.01726351389,0.04421360745,-0.001274970654,0.003220359243,-0.000447986713,-1.220559122,1711.179153
0.01734376992,0.09845844342,0.0004868117089,0.008197022961,0.005767478653,-3.035811007,1712.05976
0.01737541333,0.04091404404,-0.001226283972,0.002750515843,-0.0008317013668,-1.14685445,1711.000256
0.01747003392,0.09439471162,0.0002105447141,0.008352143769,0.005329794208,-2.880583006,1712.052677
0.01747980642,0.03783581952,-0.00116572055,0.002334066013,-0.001193275517,-1.081436451,1710.8041
0.01757719669,0.03496408621,-0.001096907424,0.001968811894,-0.001533511687,-1.022535974,1710.591706
0.01760537689,0.0900387783,-7.60284955e-05,0.008375961218,0.004862609675,-2.704961866,1712.042527
0.0176680539,0.0322849924,-0.001022902477,0.001651277349,-0.001853319634,-0.9688976965,1710.364334
0.01775045167,0.08536963278,-0.0003667627691,0.008242197345,0.004359665405,-2.522524051,1712.028333
0.01775281629,0.0297856156,-0.0009461607415,0.00137743235,-0.002153672135,-0.9193786897,1710.123447
0.01783189271,0.02745390016,-0.0008686635637,0.001142937945,-0.002435570062,-0.8731165552,1709.870679
0.01790566459,0.02527859915,-0.0007919644444,0.0009434573711,-0.002700015921,-0.8294100695,1709.607797
0.017905958,0.08036475362,-0.0006508040711,0.007947928921,0.00381377765,-2.334568058,1712.00736
0.01797448775,0.02324922009,-0.0007172684333,0.0007747922005,-0.002947995623,-0.7877329631,1709.336655
0.01803869417,0.02135597434,-0.0006454820318,0.0006330026926,-0.003180464727,-0.7476774985,1709.059157
0.01807264598,0.075,-0.0009141841638,0.007478473924,0.003217187822,-2.133841158,1711.975063
0.01809802656,0.15,0.0,0.0,0.01516614625,-5.033878045,1685.0
0.01809859354,0.01958972992,-0.0005772642283,0.0005144617043,-0.0033983405,-0.708951177,1708.777212
0.01810765486,0.1496423498,8.127777312e-05,2.283743041e-06,0.01508861227,-5.014212652,1685.505477
0.01811797548,0.1492589828,0.0001662104135,8.187721525e-06,0.01500543833,-4.981292469,1686.047277
0.0181290382,0.1488480499,0.0002547794775,1.740903329e-05,0.01491622326,-4.955196744,1686.627963
0.01814089638,0.148407569,0.0003469214647,3.207688974e-05,0.01482055576,-4.926612381,1687.250227
0.01815360722,0.1479354154,0.0004425279415,5.262909969e-05,0.01471800433,-4.896128172,1687.91687
0.01815447478,0.01794196741,-0.0005130707201,0.0004158859173,-0.003602497905,-0.6713468829,1708.492695
0.01816723203,0.1474293118,0.0005414373925,8.005894147e-05,0.01460811817,-4.863732639,1688.630769
0.01818183653,0.1468868169,0.0006434275481,0.0001153951478,0.0144904286,-4.829598144,1689.394822
0.01819749116,0.1463053141,0.0007482063356,0.0001598159909,0.01436445108,-4.793676075,1690.211876
0.01820660744,0.01640473889,-0.0004531908153,0.0003343415828,-0.003793766788,-0.6347258409,1708.207408
0.01821427144,0.1456819985,0.0008554025274,0.0002146037985,0.01422968793,-4.755972842,1691.084613
0.01823225829,0.1450138635,0.0009645551438,0.0002811590349,0.01408563186,-4.71648827,1692.015401
0.01823933396,0.06963524638,-0.001130471333,0.006877178534,0.002606404824,-1.944843622,1711.928362
0.01825153849,0.1442976865,0.001075103038,0.0003609922997,0.0139317705,-4.67523652,1693.006092
0.01825524298,0.01497062961,-0.0003977787369,0.0002672364204,-0.003972931675,-0.5990021188,1707.92305
0.01827220502,0.143530013,0.001186374818,0.0004557240673,0.01376759177,-4.632284811,1694.057754
0.01829435757,0.1427071401,0.001297577469,0.0005670745036,0.01359259051,-4.587728666,1695.170328
0.01830061598,0.0136327222,-0.0003468803503,0.0002123015667,-0.004140732534,-0.564129525,1707.641191
0.018318103,0.1418250987,0.00140778522,0.0006968477278,0.01340627612,-4.541688807,1696.342207
0.01834294531,0.01238456332,-0.0003004557067,0.0001675677594,-0.004297866276,-0.530090842,1707.36325
0.01834355584,0.1408796344,0.001515929261,0.0008469073069,0.01320818129,-4.49431681,1697.569733
0.01837083885,0.1398661868,0.001620788485,0.001019144157,0.01299787183,-4.44579164,1698.846623
0.01838243513,0.01122013251,-0.0002583979076,0.0001313384863,-0.004444988666,-0.4968893845,1707.090487
0.0183948403,0.06463036722,-0.00128318189,0.006225657949,0.002022687605,-1.776044279,1711.866801
0.01840008364,0.1387798675,0.001720981968,0.001215433288,0.01277495718,-4.396311267,1700.163375
0.01841927592,0.0101338132,-0.0002205488657,0.0001021622171,-0.004582716444,-0.4645419803,1706.823989
0.01843143128,0.1376154367,0.001814963977,0.001437577827,0.01253910148,-4.346078109,1701.506699
0.01845364538,0.009120365561,-0.0001867125454,7.880495105e-05,-0.004711629531,-0.4330732682,1706.564677
0.01846503295,0.1363672778,0.001901022419,0.001687238304,0.01229003453,-4.295276867,1702.859119
0.0184857093,0.008174901275,-0.0001566660744,6.022390412e-05,-0.004832273182,-0.4025111804,1706.313303
0.01850105074,0.1350293704,0.001977281835,0.001965845207,0.01202756201,-4.244043622,1704.198871
0.01851562233,0.007292859931,-0.00013016898,4.554284176e-05,-0.004945160091,-0.3728837811,1706.070463
0.01853965839,0.1335952611,0.002041712137,0.002274492895,0.01175157377,-4.192426208,1705.500321
0.01853991507,0.0599612217,-0.001382499906,0.005559988272,0.001465917209,-1.629686003,1711.788408
0.01854352876,0.006469987038,-0.0001069707306,3.402943063e-05,-0.00505077237,-0.3442171653,1705.836602
0.01856956318,0.005702313501,-8.681686165e-05,2.507482076e-05,-0.005149563388,-0.3165339421,1705.612035
0.0185810421,0.1320580326,0.002092144467,0.0026138133,0.01146204908,-4.140337703,1706.735089
0.01859385119,0.004986136477,-6.945393332e-05,1.817546985e-05,-0.005241959499,-0.2898521199,1705.396954
0.01861650992,0.004318001515,-5.463349068e-05,1.291705927e-05,-0.005328361633,-0.2641843163,1705.191443
0.0186254015,0.1304102701,0.002126295605,0.002983828124,0.01115905696,-4.087507355,1707.874034
0.01863764868,0.003694685893,-4.211516441e-05,8.960462077e-06,-0.00540914678,-0.2395376829,1704.995498
0.01865736942,0.003113183073,-3.166900704e-05,6.029357967e-06,-0.005484669376,-0.2159134838,1704.809035
0.01867295055,0.1286440257,0.002141802444,0.003383779565,0.01084274975,-4.033436795,1708.89007
0.01867525805,0.05560528838,-0.001435639066,0.004909749433,0.0009363313734,-1.501824238,1711.691866
0.01867576728,0.002570688198,-2.307718924e-05,3.900204005e-06,-0.005555262591,-0.1933085474,1704.631905
0.01869293098,0.002064584567,-1.613516697e-05,2.39098415e-06,-0.005621239536,-0.1717130754,1704.463906
0.01870894331,0.001592431009,-1.06524094e-05,1.362506354e-06,-0.005682894395,-0.1511604297,1704.304797
0.01872388152,0.001151950109,-6.452605302e-06,7.01513111e-07,-0.005740503489,-0.131638855,1704.154299
0.0187239186,0.1267507799,0.002136268212,0.00381193948,0.01051334732,-3.977369953,1709.761549
0.01873781766,0.000741017226,-3.373718803e-06,3.579211645e-07,-0.005794326284,-0.1130712127,1704.012114
0.01875081894,0.0003576502415,-1.267650362e-06,-6.717481301e-09,-0.005844606336,-0.09479689741,1703.877923
0.01876294808,0.0,0.0,0.0,-0.005891565697,-0.08590899037,1703.751387
0.0187785515,0.1247214008,0.002107321597,0.004265402049,0.0101711095,-3.918290065,1710.475587
0.01880152204,0.05154155658,-0.001451602474,0.004292925657,0.0004340612999,-1.391674916,1711.576418
0.01883711276,0.1225460998,0.002052691843,0.004739857064,0.009816293723,-3.854942931,1711.030473
0.01889988485,0.1202143844,0.0019702968,0.005229370564,0.009449095266,-3.785910829,1711.436288
0.01891931609,0.04775042506,-0.001437446091,0.003721650001,-4.102674286e-05,-1.29580073,1711.441772
0.01896717055,0.1177150076,0.001858361103,0.00572613478,0.009069567848,-3.709666507,1711.713218
0.01902920837,0.04421360745,-0.001400054638,0.003201693611,-0.0004893588236,-1.21242023,1711.288065
0.01903929441,0.1150359138,0.001715523751,0.006220314123,0.00867752319,-3.6247416,1711.887822
0.01911660432,0.1121641805,0.001541047567,0.006699779196,0.008272409478,-3.529705758,1711.988272
0.01913172893,0.04091404404,-0.001345014719,0.002735463534,-0.0009116237502,-1.139029402,1711.115806
0.01919947317,0.109085956,0.001334878723,0.0071501637,0.007853172219,-3.423410333,1712.040028
0.01922737228,0.03783581952,-0.001277241922,0.002322315499,-0.001308717883,-1.073935093,1710.92583
0.01928830069,0.1057863926,0.001098139849,0.007554680701,0.007418101074,-3.304754964,1712.063184
0.01931659975,0.03496408621,-0.001200734398,0.001959991006,-0.001681685523,-1.015414304,1710.719264
0.01938351532,0.1022495749,0.0008327696668,0.007894332899,0.006964678194,-3.173147622,1712.071261
0.01939984174,0.0322849924,-0.001118820879,0.001645014187,-0.002031664302,-0.9621777847,1710.497476
0.01947749974,0.0297856156,-0.001034173108,0.001373349123,-0.002359839657,-0.9130930568,1710.262042
0.01948557634,0.09845844342,0.0005431500853,0.00814882972,0.00648943321,-3.028866468,1712.072084
0.01954994835,0.02745390016,-0.0009489285327,0.001140676974,-0.002667409283,-0.8672899615,1710.0147
0.01959497603,0.09439471162,0.0002333294677,0.008300717502,0.00598784248,-2.872734238,1712.06971
0.01961753701,0.02527859915,-0.0008647591072,0.0009426818084,-0.002955556791,-0.8240708137,1709.75731
0.01968059174,0.02324922009,-0.0007829518478,0.0007751952329,-0.003225433527,-0.7829030188,1709.491805
0.01971224207,0.0900387783,-8.697385568e-05,0.00832180903,0.00545425754,-2.696823149,1712.065456
0.01973941668,0.02135597434,-0.0007044664839,0.0006343097469,-0.003478146106,-0.7433803692,1709.220152
0.01979429557,0.01958972992,-0.0006299950704,0.0005164314769,-0.003714749367,-0.7052090436,1708.944304
0.0198379401,0.08536963278,-0.0004106784357,0.008187390705,0.00488197898,-2.5138826,1712.05858
0.01984549311,0.01794196741,-0.0005600093064,0.000418310453,-0.003936242987,-0.6681807561,1708.666163
0.01989325626,0.01640473889,-0.0004948012361,0.0003370451138,-0.004143570135,-0.6321557207,1708.387541
0.01993781539,0.01497062961,-0.0004345178664,0.0002700735441,-0.004337618236,-0.5970467303,1708.110131
0.0199726764,0.08036475362,-0.0007254980715,0.00789245559,0.004263362437,-2.324930264,1712.046532
0.01997938544,0.0136327222,-0.0003791903841,0.0002151549422,-0.004519220752,-0.5628060418,1707.835482
0.02001816692,0.01238456332,-0.0003287587228,0.0001703454802,-0.004689159619,-0.5294145465,1707.564983
0.02005434689,0.01122013251,-0.0002830921302,0.0001339712969,-0.004848168022,-0.4968733354,1707.299853
0.02008809986,0.0101338132,-0.0002420062704,0.0001046006769,-0.004996933311,-0.4651967668,1707.041135
0.02011710089,0.075,-0.001015791222,0.007423750319,0.00359019455,-2.124180145,1712.024918
0.02011958864,0.009120365561,-0.0002052775256,8.101662216e-05,-0.005136099885,-0.4344067666,1706.789698
0.02014896511,0.008174901275,-0.0001726549899,6.219064316e-05,-0.005266271986,-0.4045284392,1706.546245
0.02017637097,0.007292859931,-0.000143870395,4.725827008e-05,-0.005388016339,-0.3755869836,1706.311322
0.02020193841,0.006469987038,-0.0001186461847,3.549661492e-05,-0.005501864623,-0.3476056311,1706.085328
0.02022579075,0.005702313501,-9.670204218e-05,2.630417544e-05,-0.005608315754,-0.3206041653,1705.868532
0.02024804305,0.004986136477,-7.776014347e-05,1.918289499e-05,-0.00570783799,-0.2945978736,1705.661088
0.02026152537,0.06963524638,-0.001252350983,0.006825168723,0.002903989533,-1.934457904,1711.989876
0.02026880264,0.004318001515,-6.154931128e-05,1.372232969e-05,-0.005800870865,-0.2695968397,1705.463046
0.02028816965,0.003694685893,-4.780821377e-05,9.585860082e-06,-0.005887826974,-0.2456058831,1705.274373
0.02030623749,0.003113183073,-3.628773651e-05,6.498539526e-06,-0.005969093623,-0.2226241681,1705.094961
0.02032309332,0.002570688198,-2.675266423e-05,4.237270484e-06,-0.006045034355,-0.2006466147,1704.924644
0.02033881844,0.002064584567,-1.898279261e-05,2.619759078e-06,-0.006115990373,-0.1796616328,1704.763207
0.0203534887,0.001592431009,-1.277356202e-05,1.505864652e-06,-0.00618228186,-0.1596994614,1704.610396
0.02036717486,0.001151950109,-7.936183684e-06,7.800418431e-07,-0.006244209215,-0.1407454749,1704.46593
0.02037994293,0.000741017226,-4.297541451e-06,3.918025221e-07,-0.006302054216,-0.1227368403,1704.329505
0.0203918545,0.0003576502415,-1.699826171e-06,7.228739527e-09,-0.006356081104,-0.1049862551,1704.200804
0.02039626168,0.06463036722,-0.001418274012,0.006177207876,0.002250885807,-1.765696504,1711.939866
0.02040296704,0.0,0.0,0.0,-0.006406531649,-0.09633442235,1704.079492
0.0205219597,0.0599612217,-0.001524702446,0.005516064102,0.001630266717,-1.619095697,1711.872638
0.02061905007,0.15,0.0,0.0,0.01727876396,-5.034991048,1685.0
0.02062703478,0.1496423498,9.235535423e-05,2.272626946e-06,0.01718810058,-5.015295108,1685.504821
0.02063559362,0.1492589828,0.000188857109,8.164389969e-06,0.01709087199,-4.982311469,1686.045919
0.02063922575,0.05560528838,-0.001580360045,0.00487066916,0.001041952688,-1.491411177,1711.786683
0.02064476788,0.1488480499,0.0002894764744,1.734919763e-05,0.01698661944,-4.956167097,1686.625853
0.02065460181,0.148407569,0.0003941308465,3.196533345e-05,0.0168748694,-4.927544128,1687.247312
0.02066514286,0.1479354154,0.0005026850752,5.244571544e-05,0.01675512572,-4.89700838,1687.913095
0.02067644185,0.1474293118,0.0006149435683,7.977815867e-05,0.01662687074,-4.864551878,1688.626075
0.02068855329,0.1468868169,0.0007306413058,0.0001149863222,0.01648956701,-4.830346005,1689.38915
0.0207015356,0.1463053141,0.0008494339507,0.0001592422959,0.01634265979,-4.794335447,1690.205163
0.02071545141,0.1456819985,0.0009708873264,0.0002138199566,0.01618558027,-4.756513968,1691.076797
