r,z,u_r,u_z,u_swirl,p,T
0.1121850762,0.1474293118,0.002428894341,3.043319386e-05,0.09052833565,-5.162005954,1687.609595
0.1122011668,0.006469987038,0.0004620253412,-0.000172836315,-0.03060404724,0.2618947748,1716.971821
0.1122545918,0.1286440257,0.007845514983,0.0007719143203,0.06724901833,-3.690840429,1702.829058
0.112288614,0.1479354154,0.001993235199,2.012913954e-05,0.09129680521,-5.207722568,1687.094776
0.1123099544,0.007292859931,0.0004889910794,-0.0002161145651,-0.03004511031,0.2518908843,1716.767228
0.1123852064,0.148407569,0.001568449696,1.23412522e-05,0.09201571849,-5.250668591,1686.61481
0.1124265644,0.008174901275,0.0005105515049,-0.0002669652038,-0.02944481727,0.2411962405,1716.5485
0.1124753193,0.1488480499,0.001155842076,6.740411775e-06,0.09268796377,-5.290925939,1686.167458
0.1125515592,0.009120365561,0.0005254559571,-0.0003262873792,-0.02880001095,0.2297504775,1716.315139
0.1125593873,0.1492589828,0.0007564269058,3.240183647e-06,0.09331631808,-5.328403113,1685.750564
0.1125977755,0.1304102701,0.007973333454,0.0007090043567,0.0694437393,-3.790417293,1701.91164
0.1126047998,0.05154155658,-0.004046903417,-0.003530966442,0.002195744252,-0.3646570316,1709.45512
0.1126378159,0.1496423498,0.0003709641182,8.30931982e-07,0.09390344064,-5.367261325,1685.362074
0.1126491401,0.109085956,0.002654019619,0.0002334005077,0.04818823289,-2.570657226,1705.75784
0.1126855416,0.0101338132,0.0005322891058,-0.0003950365522,-0.02810727518,0.217483651,1716.06679
0.1127109834,0.15,0.0,0.0,0.09445180408,-5.387282116,1685.0
0.1128291581,0.01122013251,0.0005294589885,-0.0004742165003,-0.02736290969,0.2043140868,1715.803297
0.112917938,0.1320580326,0.008009201735,0.0006441046721,0.0715446755,-3.887851684,1700.932945
0.1129526981,0.08536963278,-0.003797401702,-0.002085909323,0.02849866136,-1.382152348,1705.268725
0.1129831013,0.01238456332,0.0005151864977,-0.0005648694418,-0.02656290183,0.1901476762,1715.524776
0.1131481137,0.0136327222,0.0004874971289,-0.0006680502314,-0.02570289451,0.1748965408,1715.231701
0.1132095044,0.1121641805,0.003624933616,0.0003589607061,0.05121851285,-2.709936775,1705.733064
0.1132166236,0.1335952611,0.007961251538,0.0005789893308,0.07355178613,-3.983198626,1699.914369
0.1132188927,0.05560528838,-0.004453603853,-0.003673737459,0.005268942393,-0.4319027894,1708.933854
0.1133249912,0.01497062961,0.0004442145226,-0.0007848038905,-0.02477814952,0.1584500331,1714.924999
0.113495273,0.1350293704,0.007838091132,0.0005152145562,0.07546544932,-4.076117229,1698.875837
0.1135145871,0.01640473889,0.0003829586354,-0.0009161510121,-0.0237835058,0.1406820089,1714.606156
0.1137178159,0.01794196741,0.000301153152,-0.001063036363,-0.02271333126,0.1214872134,1714.277307
0.1137322788,0.1150359138,0.004512563211,0.0004521618946,0.05414683127,-2.84186131,1705.609897
0.1137356475,0.0900387783,-0.002957904941,-0.001761902263,0.03244925546,-1.559498704,1705.090874
0.1137552302,0.1363672778,0.007648367669,0.000453987984,0.07728648845,-4.166257975,1697.834906
0.1138771417,0.0599612217,-0.0048063795,-0.003762318235,0.008619437133,-0.5107138375,1708.329972
0.1139356577,0.01958972992,0.0001960417585,-0.001226265645,-0.02156146761,0.1007543819,1713.941304
0.1139977492,0.1376154367,0.007400629562,0.0003961501496,0.07901617044,-4.253755313,1696.806288
0.1141691634,0.02135597434,6.471388886e-05,-0.001406459145,-0.02032116843,0.07836165006,1713.601726
0.1142199848,0.1177150076,0.005303467263,0.0005163725976,0.05697627885,-2.96739199,1705.370803
0.1142239997,0.1387798675,0.007103212319,0.0003422860973,0.08065618246,-4.338536035,1695.801732
0.1144194593,0.02324922009,-9.582265944e-05,-0.001603975244,-0.01898501648,0.0542370518,1713.262756
0.114435073,0.1398661868,0.006764054214,0.0002927371278,0.08220859352,-4.420341366,1694.830164
0.1144660758,0.09439471162,-0.001996723382,-0.001440176487,0.03623518126,-1.733752616,1705.039986
0.114582722,0.06463036722,-0.005062973424,-0.003780885481,0.01227700038,-0.6056356902,1707.64665
0.1146319873,0.1408796344,0.006390591292,0.0002476958637,0.08367580663,-4.499017087,1693.897966
0.1146749749,0.1202143844,0.005988860474,0.0005554024004,0.05970863238,-3.087508083,1705.005514
0.1146877526,0.02527859915,-0.00028855011,-0.001818775501,-0.01754484652,0.02835569059,1712.928899
0.1148156923,0.1418250987,0.005989700937,0.0002072042921,0.08506050607,-4.5744796,1693.009349
0.1149753375,0.02745390016,-0.0005163409696,-0.002050325316,-0.0159916501,0.0006770412883,1712.604457
0.1149870742,0.1427071401,0.005567667835,0.0001711899065,0.08636560306,-4.646650636,1692.166734
0.1150994436,0.1225460998,0.006564049841,0.0005731886672,0.06234467355,-3.203125048,1704.511334
0.1151469595,0.143530013,0.00513017038,0.0001395045793,0.08759418241,-4.715489508,1691.371124
0.1151475059,0.09845844342,-0.0009586814192,-0.001134818211,0.03986917657,-1.902549004,1705.073489
0.1152836011,0.0297856156,-0.0007817851737,-0.002297479908,-0.01431544966,-0.02878151422,1712.292749
0.1152961195,0.1442976865,0.004682283221,0.000111933425,0.08874945228,-4.781017977,1690.62243
0.1153390368,0.06963524638,-0.005169657604,-0.003712719607,0.0162759426,-0.7214155749,1706.906678
0.1154352737,0.1450138635,0.004228494287,8.82161766e-05,0.08983469805,-4.843252464,1689.91976
0.1154954385,0.1247214008,0.007027826345,0.00057354587,0.06488450743,-3.315039739,1703.893078
0.1155650932,0.1456819985,0.003772732043,6.807308572e-05,0.09085324111,-4.902237847,1689.26165
0.1156140303,0.0322849924,-0.001086929848,-0.002558283946,-0.01250517286,-0.05996005841,1711.995049
0.1156862043,0.1463053141,0.003318398203,5.1209068e-05,0.09180840296,-4.958056426,1688.646249
0.1157832249,0.1022495749,0.000114684439,-0.0008551513434,0.04336313655,-2.0645747,1705.14634
0.1157991911,0.1468868169,0.002868404497,3.732312739e-05,0.09270347447,-5.010796017,1688.071471
0.1158648695,0.1267507799,0.007381876016,0.0005601317043,0.06732785447,-3.423719342,1703.162106
0.1159045986,0.1474293118,0.002425212128,2.612047496e-05,0.09354169035,-5.06055689,1687.535102
0.115968219,0.03496408621,-0.001432926505,-0.002829871582,-0.01054850026,-0.09285498433,1711.709241
0.1160029352,0.1479354154,0.001990872419,1.730996068e-05,0.09432620832,-5.107459213,1687.034885
0.1160946753,0.148407569,0.001567066963,1.06325735e-05,0.09506009258,-5.151510753,1686.568576
0.1161497343,0.075,-0.005060699685,-0.003546989529,0.02065632062,-0.8618599825,1706.156787
0.1161802614,0.1488480499,0.001155146576,5.82017832e-06,0.09574630121,-5.19280007,1686.133988
0.1162095186,0.1286440257,0.007630256279,0.0005361767394,0.06967430329,-3.529618321,1702.334688
0.1162601062,0.1492589828,0.0007561676439,2.817420883e-06,0.09638767695,-5.231306701,1685.72902
0.1163345949,0.1496423498,0.0003709274585,6.836705638e-07,0.0969869409,-5.270730442,1685.351671
0.1163478754,0.03783581952,-0.001819536719,-0.003108212047,-0.008431692373,-0.1273702619,1711.428636
0.116376299,0.1057863926,0.001186545928,-0.0006068900064,0.0467275418,-2.219190504,1705.21587
0.1164040868,0.15,0.0,0.0,0.09754662477,-5.290800138,1685.0
0.1165310483,0.1304102701,0.007778722809,0.0005045507868,0.07192351312,-3.633174143,1701.430256
0.116754831,0.04091404404,-0.002244461747,-0.00338775325,-0.006139391883,-0.1635578508,1711.141223
0.1168310093,0.1320580326,0.007834291937,0.0004677485481,0.07407536663,-3.734360968,1700.469534
0.116929589,0.109085956,0.002225545635,-0.0003926992307,0.04997112383,-2.36635985,1705.244515
0.1169604318,0.08036475362,-0.004692639138,-0.003289893206,0.02514043168,-1.021269118,1705.509056
0.1171108485,0.1335952611,0.007804907153,0.0004277816203,0.07613007717,-3.833125205,1699.472943
0.1171910486,0.04421360745,-0.002702478991,-0.00366141863,-0.003654398648,-0.2018828349,1710.829525
0.1173719158,0.1350293704,0.007699019286,0.0003863736033,0.07808825296,-3.929551245,1698.459371
0.1174457636,0.1121641805,0.003206064475,-0.0002129415769,0.05310076279,-2.506467903,1705.200998
0.1176154703,0.1363672778,0.00752528357,0.0003448664394,0.07995092604,-4.023281552,1697.445384
0.1176586323,0.04775042506,-0.003184299383,-0.003920373165,-0.0009574120148,-0.2430490976,1710.471545
0.1177167466,0.08536963278,-0.004099122637,-0.002976849764,0.02942740511,-1.185837533,1705.042394
0.1178426869,0.1376154367,0.007292268628,0.0003043120471,0.08171955303,-4.114015195,1696.444825
0.1179273125,0.1150359138,0.004108125791,-6.630652733e-05,0.05612156417,-2.640171202,1705.060982
0.1180546616,0.1387798675,0.007008306934,0.0002655317546,0.08339599459,-4.201762179,1695.46872
0.1181598375,0.05154155658,-0.003675321368,-0.004153561802,0.001973270111,-0.2882669085,1710.042856
0.1182465704,0.0,0.0,0.0,-0.03712942309,0.3112741376,1719.711054
0.1182524167,0.1398661868,0.006681374969,0.000229085016,0.08498247934,-4.28638239,1694.525424
0.1182862052,0.0003576502415,5.90754587e-05,-9.882617112e-07,-0.03687388326,0.3109738696,1719.605031
0.1183286901,0.000741017226,0.0001201931641,-3.277406639e-06,-0.03659982068,0.3083616593,1719.491024
0.1183742297,0.001151950109,0.000183235228,-7.243205297e-06,-0.0363058619,0.3035185856,1719.368432
0.1183765585,0.1177150076,0.004917064077,4.964502502e-05,0.05903705306,-2.768259265,1704.807605
0.1184223269,0.0900387783,-0.003323243106,-0.002635419204,0.03352943411,-1.351624194,1704.751851
0.1184230439,0.001592431009,0.0002480037313,-1.337639191e-05,-0.03599055071,0.2984135511,1719.236654
0.1184369061,0.1408796344,0.006318964207,0.0001953477828,0.08648155794,-4.367709382,1693.620895
0.1184753681,0.002064584567,0.0003142456602,-2.199853636e-05,-0.03565232268,0.2929879941,1719.095061
0.1185314546,0.002570688198,0.0003816438535,-3.353186916e-05,-0.03528949697,0.2872178923,1718.943005
0.118591574,0.003113183073,0.0004498060921,-4.844087724e-05,-0.03490026724,0.2810656392,1718.779817
0.1186090197,0.1418250987,0.005928016883,0.0001645507016,0.08789605187,-4.445642623,1692.75904
0.1186560163,0.003694685893,0.0005182534002,-6.72534057e-05,-0.03448269196,0.2745101064,1718.604823
0.1186970817,0.05560528838,-0.004153981183,-0.00434784143,0.00516211778,-0.3396184895,1709.520347
0.1187250923,0.004318001515,0.0005864092891,-9.055470237e-05,-0.03403468377,0.2675184007,1718.41735
0.1187695878,0.1427071401,0.005514888423,0.0001368006359,0.08922900038,-4.520122689,1691.942078
0.1187956686,0.1202143844,0.005623045078,0.0001380375971,0.06184944947,-2.891546816,1704.431769
0.1187991351,0.004986136477,0.000653587952,-0.0001189922103,-0.03355399787,0.260052484,1718.21674
0.118878502,0.005702313501,0.0007189810398,-0.0001532803543,-0.0330382194,0.2520691487,1718.002372
0.1189193847,0.143530013,0.005085330114,0.0001121092265,0.09048360825,-4.591125205,1691.170891
0.1189635758,0.006469987038,0.0007816436917,-0.0001942029252,-0.03248474947,0.2435213705,1717.773685
0.1190547667,0.007292859931,0.0008404798748,-0.0002426141545,-0.03189078981,0.2343562954,1717.530207
0.1190591331,0.1442976865,0.004644490915,9.041034645e-05,0.09166319635,-4.658670892,1690.44533
0.1190805759,0.09439471162,-0.002410807853,-0.002284018709,0.03745907626,-1.517385445,1704.609526
0.1191525148,0.008174901275,0.0008942273102,-0.0002994385626,-0.03125332582,0.2245143435,1717.271601
0.1191866642,0.1225460998,0.006220491808,0.0002023111001,0.06455997189,-3.010816633,1703.932068
0.119189507,0.1450138635,0.004196933319,7.158180273e-05,0.09277115616,-4.722784779,1689.764484
0.1192572913,0.009120365561,0.000941442273,-0.0003656686529,-0.03056910755,0.2139286137,1716.99771
0.1192729563,0.0599612217,-0.004589601532,-0.004487011742,0.008636849612,-0.3997537232,1708.886663
0.1193111352,0.1456819985,0.003746658487,5.546910361e-05,0.09381090915,-4.78351906,1689.126902
0.1193696018,0.0101338132,0.0009804845753,-0.0004423597755,-0.0298346286,0.2025243397,1716.708621
0.1194246045,0.1463053141,0.003297137508,4.188789874e-05,0.09478587121,-4.840975228,1688.53077
0.119489988,0.01122013251,0.001009503289,-0.0005306218299,-0.02904610215,0.1902186497,1716.404742
0.1195304621,0.1468868169,0.002851347905,3.063540244e-05,0.09569942233,-4.895240177,1687.97405
0.1195514313,0.1247214008,0.006707466079,0.0002459983884,0.0671691444,-3.126687665,1703.314222
0.1196190304,0.01238456332,0.00102642392,-0.0006316056783,-0.02819943394,0.1769225426,1716.086885
0.1196292186,0.1474293118,0.002411813177,2.150788518e-05,0.09655488133,-4.946415201,1687.454582
0.1196946688,0.09845844342,-0.00140760747,-0.001939612112,0.04122889064,-1.680231853,1704.572826
0.1197213504,0.1479354154,0.001980642698,1.429449966e-05,0.09735548527,-4.994634523,1686.97017
0.1197573517,0.0136327222,0.001028937244,-0.0007464816969,-0.02729019139,0.1625446784,1715.756372
0.1198073019,0.148407569,0.001559571403,8.804654175e-06,0.09810437315,-5.039914336,1686.518633
0.1198874877,0.1488480499,0.001149999024,4.835706336e-06,0.0988045735,-5.08234944,1686.097844
0.119890239,0.06463036722,-0.004939979012,-0.004555473302,0.01242909071,-0.4745672882,1708.13715
0.1198917294,0.1267507799,0.007085091635,0.0002725354652,0.0696770831,-3.239493666,1702.589969
0.1199056189,0.01497062961,0.001014491444,-0.0008764178423,-0.02631356815,0.1469937922,1715.415139
0.1199622945,0.1492589828,0.000753026541,2.365283446e-06,0.09945899539,-5.121999212,1685.705761
0.1200320831,0.1496423498,0.0003694917352,5.257239413e-07,0.1000704223,-5.162067212,1685.340442
0.1200645472,0.01640473889,0.0009802909437,-0.001022550022,-0.0252643431,0.1301792953,1715.065836
0.1200971903,0.15,0.0,0.0,0.1006414455,-5.18220617,1685.0
0.1202091998,0.1286440257,0.007356907571,0.0002851308478,0.07208373968,-3.349676384,1701.77549
0.1202349032,0.01794196741,0.0009233027977,-0.001185938102,-0.02413683288,0.1120133696,1714.711913
0.1202675676,0.1022495749,-0.0003565406678,-0.001613869199,0.04485068495,-1.838514124,1704.593314
0.1204175086,0.01958972992,0.0008402735128,-0.001367523151,-0.02292483486,0.09242360889,1714.357645
0.1205053739,0.1304102701,0.007528293327,0.0002866827144,0.07438910594,-3.457499257,1700.889637
0.1205519072,0.06963524638,-0.005151067827,-0.004530408377,0.01657540655,-0.5685091874,1707.288488
0.1206132442,0.02135597434,0.0007277639463,-0.001568008013,-0.02162156868,0.07138117926,1714.008066
0.1207816803,0.1320580326,0.007606042448,0.0002797269071,0.07659336938,-3.562853682,1699.952248
0.1208020356,0.1057863926,0.0007039403801,-0.001314757636,0.0483349783,-1.991252626,1704.623928
0.1208230542,0.02324922009,0.0005821851249,-0.001787841712,-0.02021959051,0.04891650629,1713.668752
0.1210394518,0.1335952611,0.007597893172,0.0002664840596,0.07869701779,-3.665662206,1698.982694
0.1210479504,0.02527859915,0.0003998804108,-0.002027138362,-0.01871070135,0.02511618187,1713.345389
0.1212611526,0.075,-0.005151664495,-0.004399856525,0.02111854143,-0.6849856978,1706.384934
0.1212799315,0.1350293704,0.007512129922,0.0002488290799,0.08070090752,-3.765840296,1697.998794
0.1212890177,0.02745390016,0.0001772798717,-0.002285477409,-0.01708585543,9.90989591e-05,1713.043058
0.1213006508,0.109085956,0.001740791983,-0.001046905753,0.05169066693,-2.138117946,1704.62321
0.1215042796,0.1363672778,0.007357309067,0.0002283137498,0.08260629533,-3.863218797,1697.016119
0.121547419,0.0297856156,-8.890842911e-05,-0.002561797989,-0.01533502523,-0.02594493775,1712.765223
0.1217135782,0.1376154367,0.007141978648,0.000206212138,0.0844148419,-3.957513276,1696.047643
0.1217658182,0.1121641805,0.002726756648,-0.0008123455597,0.05492490051,-2.279231647,1704.557299
0.1218244005,0.0322849924,-0.0004014491212,-0.002854228354,-0.01344705282,-0.05275924434,1712.512449
0.1219088367,0.1387798675,0.006874460485,0.0001835357002,0.08612859385,-4.048557535,1695.103688
0.1219703979,0.08036475362,-0.004890101772,-0.004166306204,0.02577130637,-0.8232520354,1705.556104
0.122090997,0.1398661868,0.006562731506,0.0001610714226,0.08774995015,-4.136275465,1694.192059
0.1221212982,0.03496408621,-0.0007622504419,-0.003160008904,-0.01140948119,-0.080112577,1712.280985
0.1221997816,0.1150359138,0.003640339837,-0.0006111321741,0.05804313451,-2.415014636,1704.400559
0.1222609378,0.1408796344,0.006214312981,0.0001394055694,0.0892816184,-4.220521633,1693.318311
0.1224194788,0.1418250987,0.005836190648,0.0001189638386,0.09072656529,-4.301189527,1692.486071
0.1224395444,0.03783581952,-0.001171854144,-0.003475222082,-0.009208352438,-0.1076274094,1712.061476
0.1225673846,0.1427071401,0.005434773429,0.0001000407213,0.09208796506,-4.378229657,1691.697381
0.1226046342,0.1177150076,0.004465516774,-0.0004419060241,0.06104929808,-2.546042287,1704.135855
0.1226320661,0.08536963278,-0.004390704532,-0.003858373642,0.03022118913,-0.9706459633,1704.909923
0.1227053687,0.143530013,0.00501587414,8.281925372e-05,0.09336914854,-4.451628037,1690.953022
0.1227806739,0.04091404404,-0.001628674306,-0.003794372062,-0.006827975212,-0.13504113,1711.838107
0.1228340967,0.1442976865,0.00458470843,6.739437721e-05,0.09457355455,-4.5214022,1690.252802
0.1229541894,0.1450138635,0.004145907282,5.379230785e-05,0.09570468536,-4.587596251,1689.595812
0.1229823288,0.1202143844,0.005191266308,-0.0003023680013,0.06394604289,-2.672940211,1703.754439
0.1230662261,0.1456819985,0.003703539809,4.198819091e-05,0.09676606653,-4.650278683,1688.98063
0.1231463323,0.04421360745,-0.002128241658,-0.004110447598,-0.004250655521,-0.162561338,1711.588544
0.1231707473,0.1463053141,0.003261144082,3.191584902e-05,0.09776121199,-4.709550115,1688.40549
0.1232493489,0.0900387783,-0.003692226403,-0.003507600391,0.03447988584,-1.122463867,1704.456089
0.1232682571,0.1468868169,0.002821762986,2.348049001e-05,0.09869359408,-4.765505996,1687.868416
0.1233346872,0.1225460998,0.005810990317,-0.0001896756665,0.06673502638,-2.796305363,1703.255443
0.1233592258,0.1474293118,0.002387982528,1.657401334e-05,0.09956661857,-4.81825696,1687.367316
0.1234440922,0.1479354154,0.00196197107,1.106964593e-05,0.1003836044,-4.86794928,1686.900064
0.1235232656,0.148407569,0.001545518961,6.849652054e-06,0.1011477678,-4.914602329,1686.464549
0.1235382832,0.04775042506,-0.002662172846,-0.004414631365,-0.001456383202,-0.1906870694,1711.28496
0.123597128,0.1488480499,0.001140077712,3.783166831e-06,0.1018622098,-4.958312243,1686.058717
0.1236634089,0.1247214008,0.006321900209,-0.0001006699006,0.06941720307,-2.916537662,1702.644939
