r,z,u_r,u_z,u_swirl,p,T
0.001056438213,0.02527859915,-6.958723619e-05,0.001680982172,-0.0001917760142,-1.084106126,1703.778621
0.001060301778,0.1398661868,0.0001031180154,0.001126318706,0.0007328204673,-7.56305918,1695.289801
0.001066385784,0.02324922009,-6.544710352e-05,0.001424145698,-0.0002053517495,-1.001624013,1703.662541
0.001071473189,0.1387798675,0.0001106484564,0.001344557675,0.0007245564339,-7.501661939,1696.259829
0.001075666059,0.02135597434,-6.12174447e-05,0.001201362229,-0.0002181257959,-0.9252589145,1703.541122
0.001076379333,0.09845844342,4.59719397e-05,0.009619404905,0.0002944426356,-5.206588603,1704.649385
0.001083447876,0.1376154367,0.0001180117572,0.001592046533,0.0007155862375,-7.437009027,1697.245563
0.001084323801,0.01958972992,-5.696838243e-05,0.001009006814,-0.0002301387735,-0.8543095048,1703.414864
0.001092400771,0.01794196741,-5.275657715e-05,0.0008436502567,-0.0002414307753,-0.7881693453,1703.284293
0.001096283601,0.1363672778,0.0001251089923,0.001870835077,0.0007058647174,-7.368938045,1698.232951
0.001099935928,0.01640473889,-4.8627456e-05,0.000702099216,-0.0002520408845,-0.7263335823,1703.14995
0.001106965617,0.01497062961,-4.461642326e-05,0.0005814234037,-0.0002620068585,-0.6683702606,1703.012377
0.00110712438,0.09439471162,2.811379541e-05,0.009892051972,0.0002706059936,-4.947067776,1704.659339
0.001110042274,0.1350293704,0.0001318246648,0.002182776036,0.0006953468563,-7.297257773,1699.204761
0.001113523745,0.0136327222,-4.075047006e-05,0.0004789620424,-0.0002713649365,-0.6139152899,1702.872113
0.001119641946,0.01238456332,-3.704935293e-05,0.0003923221255,-0.000280149737,-0.5626572145,1702.729678
0.001124790262,0.1335952611,0.0001380293393,0.00252940119,0.0006839881883,-7.22162079,1700.14106
0.00112534973,0.01122013251,-3.352679169e-05,0.0003193677402,-0.0002883942184,-0.5143302067,1702.585566
0.001130674629,0.0101338132,-3.019146253e-05,0.0002582054088,-0.000296129683,-0.4687050929,1702.440236
0.001135642327,0.009120365561,-2.704790494e-05,0.0002071662263,-0.0003033858104,-0.4255834115,1702.294108
0.001140080141,0.0900387783,8.495726208e-06,0.01003925674,0.0002442578699,-4.662149861,1704.667019
0.001140276785,0.008174901275,-2.409729138e-05,0.0001647868335,-0.0003101907075,-0.3847917644,1702.147554
0.001140598699,0.1320580326,0.0001435727351,0.00291181617,0.0006717451141,-7.141644356,1701.020296
0.001144600358,0.007292859931,-2.133810184e-05,0.0001297899585,-0.0003165709701,-0.3461774473,1702.000894
0.001148633901,0.006469987038,-1.876670438e-05,0.0001010653949,-0.0003225517488,-0.3096048132,1701.854396
0.001152396868,0.005702313501,-1.637784325e-05,7.765175171e-05,-0.0003281568175,-0.2749520644,1701.708269
0.00115590741,0.004986136477,-1.41650586e-05,5.87195034e-05,-0.0003334086411,-0.2421092693,1701.562659
0.001157543838,0.1304102701,0.000148292997,0.003330504109,0.000658575014,-7.056625332,1701.821062
0.001159182461,0.004318001515,-1.212102665e-05,4.355497198e-05,-0.0003383284421,-0.2109751165,1701.417651
0.001162237818,0.003694685893,-1.023787588e-05,3.154667903e-05,-0.0003429362637,-0.1814586775,1701.273261
0.001165088217,0.003113183073,-8.507391804e-06,2.217051154e-05,-0.0003472510315,-0.1534692917,1701.129431
0.001167747408,0.002570688198,-6.92133564e-06,1.498333523e-05,-0.0003512906115,-0.1269406276,1700.986025
0.001170228216,0.002064584567,-5.471377026e-06,9.597805374e-06,-0.0003550718668,-0.1017618271,1700.842822
0.00117254261,0.001592431009,-4.149705608e-06,5.71646678e-06,-0.0003586107124,-0.07802642671,1700.699516
0.00117470175,0.001151950109,-2.948391533e-06,3.028257971e-06,-0.0003619221692,-0.05545680616,1700.555727
0.001175405577,0.08536963278,-1.275670735e-05,0.01001536893,0.0002148910006,-4.348023217,1704.671639
0.001175707412,0.1286440257,0.0001520011027,0.003785215595,0.000644436061,-6.965904239,1702.52447
0.001176716053,0.000741017226,-1.862621887e-06,1.487947066e-06,-0.0003650204178,-0.03474212317,1700.411044
0.001178595234,0.0003576502415,-8.814434209e-07,2.023526783e-07,-0.0003679188531,-0.01245696741,1700.265131
0.001180348357,0.0,0.0,0.0,-0.000370629384,-0.0003626115936,1700.117947
0.001195177033,0.1267507799,0.0001545056749,0.004274652623,0.0006292865138,-6.868237564,1703.116824
0.00121327108,0.08036475362,-3.550782937e-05,0.009805345504,0.0001819070293,-4.030237088,1704.672579
0.001216046612,0.1247214008,0.0001555765824,0.004796421978,0.000613083375,-6.76274782,1703.592003
0.001238416812,0.1225460998,0.0001550050596,0.005346498845,0.0005957800068,-6.647513193,1703.952822
0.001244147051,0.15,0.0,0.0,0.001042595229,-8.186863507,1685.0
0.001248845022,0.1496423498,6.132941e-06,2.584567146e-06,0.001039890488,-8.16278684,1685.376359
0.00125385929,0.075,-5.821726739e-05,0.009398861757,0.000144645097,-3.683651952,1704.667503
0.001253880799,0.1492589828,1.258261526e-05,8.854822333e-06,0.001036942582,-8.129986234,1685.779767
0.001259278673,0.1488480499,1.932892825e-05,1.908775088e-05,0.001033722155,-8.107811089,1686.212136
0.001262395535,0.1202143844,0.0001525194473,0.00591942131,0.0005773226876,-6.521800715,1704.210744
0.001265064678,0.148407569,2.643428773e-05,3.53073717e-05,0.001030203407,-8.079240913,1686.675471
0.001271266725,0.1479354154,3.385579433e-05,5.78558412e-05,0.00102635823,-8.050243633,1687.171852
0.001277914729,0.1474293118,4.162722499e-05,8.804947006e-05,0.001022156068,-8.01823215,1687.703413
0.001285040755,0.1468868169,4.972451456e-05,0.0001269213075,0.00101756381,-7.984426772,1688.272292
0.001288098442,0.1177150076,0.0001479222993,0.006507306547,0.0005576453572,-6.382872631,1704.383749
0.001292679177,0.1463053141,5.81480357e-05,0.0001758320675,0.001012545696,-7.948138936,1688.880574
0.001294447501,0.06963524638,-7.921717769e-05,0.00882350295,0.00010530007,-3.349409151,1704.654145
0.001300866837,0.1456819985,6.687656452e-05,0.0002361785261,0.001007063247,-7.909541925,1689.5302
0.001309643228,0.1450138635,7.589449071e-05,0.0003095378082,0.001001075229,-7.868387864,1690.222845
0.00131564951,0.1150359138,0.0001409019867,0.007100701669,0.0005366629827,-6.230880342,1704.492858
0.001319050684,0.1442976865,8.517298858e-05,0.0003975977664,0.000994537657,-7.824638526,1690.959756
0.00132913458,0.143530013,9.467911582e-05,0.0005021886364,0.0009874038477,-7.778157307,1691.741533
0.001332313003,0.06463036722,-9.624475537e-05,0.008160496294,6.663950102e-05,-3.043812205,1704.633115
0.001339943556,0.1427071401,0.0001043685495,0.0006252564909,0.0009796245411,-7.728868708,1692.567858
0.001345181629,0.1121641805,0.0001313293635,0.007686645908,0.0005142621194,-6.06185178,1704.558381
0.001351529748,0.1418250987,0.0001141876808,0.0007688587996,0.0009711480865,-7.67667651,1693.43716
0.001363949042,0.1408796344,0.0001240702829,0.0009351367657,0.0009619207099,-7.621503045,1694.346209
0.001367638439,0.0599612217,-0.0001096945742,0.0074512931,2.885877488e-05,-2.769425625,1704.60424
0.001376837248,0.109085956,0.000118857179,0.008251066068,0.0004902903759,-5.87794004,1704.597053
0.001377261342,0.1398661868,0.0001339369358,0.001126287897,0.0009518868655,-7.563266606,1695.289682
0.00139153086,0.1387798675,0.0001436932725,0.001344520469,0.0009409896685,-7.501875568,1696.259697
0.001400594201,0.05560528838,-0.0001196615656,0.006731624532,-7.838034715e-06,-2.522210737,1704.567458
0.001406826423,0.1376154367,0.0001532278937,0.001592001654,0.0009291714044,-7.437227093,1697.245418
0.001410769055,0.1057863926,0.0001035259645,0.008774849738,0.0004645419652,-5.672869426,1704.620776
0.00142322181,0.1363672778,0.0001624121589,0.00187078117,0.000916374091,-7.369159727,1698.232792
0.001431339248,0.05154155658,-0.0001265722922,0.006025739782,-4.32808683e-05,-2.301601536,1704.522763
0.001440796102,0.1350293704,0.0001710961922,0.002182711317,0.0009025400592,-7.297480289,1699.204587
0.001447140719,0.1022495749,8.495073914e-05,0.009239368387,0.000436743985,-5.452417767,1704.636873
0.001459634069,0.1335952611,0.000179111927,0.002529323855,0.0008876124911,-7.2218438,1700.140872
0.001460021878,0.04775042506,-0.0001307370117,0.005351197848,-7.734110622e-05,-2.1038088,1704.470182
0.001479826575,0.1320580326,0.0001862648009,0.002911723722,0.0008715358348,-7.141863624,1701.020094
0.001486127678,0.09845844342,6.350975561e-05,0.009618953835,0.0004065380332,-5.206418745,1704.649166
0.001486780441,0.04421360745,-0.0001325630791,0.004718773606,-0.0001099312884,-1.926953395,1704.409776
0.001501471018,0.1304102701,0.0001923449245,0.003330394246,0.0008542559574,-7.056841709,1701.820845
0.001511744006,0.04091404404,-0.0001323918706,0.004135014747,-0.0001410011152,-1.768060712,1704.341636
0.001524671798,0.1286440257,0.0001971081898,0.003785084854,0.0008357199054,-6.966111237,1702.52424
0.001527917984,0.09439471162,3.882568195e-05,0.00989154509,0.000373467378,-4.946888329,1704.659155
0.001535032983,0.03783581952,-0.0001305754786,0.003602765167,-0.0001705317097,-1.625177191,1704.265896
0.001549540825,0.1267507799,0.0002003066835,0.004274498237,0.0008158749922,-6.868438434,1703.116582
0.001556759706,0.03496408621,-0.0001274157133,0.003122544102,-0.0001985294586,-1.496045073,1704.18273
0.00157271321,0.0900387783,1.172541453e-05,0.0100386762,0.0003369588411,-4.662043761,1704.666901
0.001576198051,0.1247214008,0.0002016440762,0.004796239204,0.0007946670599,-6.762932478,1703.591748
0.001577028973,0.0322849924,-0.0001231957568,0.002693027967,-0.0002250202079,-1.379003636,1704.092362
0.001590251024,0.15,0.0,0.0,0.001332630358,-8.186400887,1685.0
0.001595938552,0.0297856156,-0.0001181573246,0.002311796179,-0.0002500441202,-1.272390247,1703.995066
0.001595927574,0.1496423498,7.832768325e-06,2.570403707e-06,0.001328899467,-8.163006895,1685.376353
0.001602012294,0.1492589828,1.606590225e-05,8.882142625e-06,0.001324841984,-8.130276161,1685.779755
0.001604772059,0.1225460998,0.0002008501,0.005346284659,0.0007720373954,-6.647689186,1703.952554
0.001608534535,0.1488480499,2.468704105e-05,1.90856813e-05,0.001320420024,-8.107801061,1686.212118
0.001613579653,0.02745390016,-0.000112515697,0.001975660187,-0.0002736513853,-1.174910632,1703.891168
0.001615525756,0.148407569,3.375444277e-05,3.529411228e-05,0.00131560002,-8.079434408,1686.675444
0.001620729424,0.08536963278,-1.760247238e-05,0.01001479787,0.0002963183479,-4.348018276,1704.671615
0.001623019679,0.1479354154,4.322870515e-05,5.784875411e-05,0.001310345541,-8.050308629,1687.171818
0.001630037366,0.02527859915,-0.0001064523439,0.001681055282,-0.0002958987466,-1.085366558,1703.781046
0.00163105245,0.1474293118,5.313495206e-05,8.803741437e-05,0.001304617114,-8.018379912,1687.70337
0.001635400672,0.1202143844,0.0001975761936,0.00591916932,0.0007479182711,-6.521952344,1704.210464
0.001639662815,0.1468868169,6.345212033e-05,0.0001269121674,0.001298372099,-7.98455899,1688.272239
0.001645391075,0.02324922009,-0.0001001230366,0.001424234592,-0.0003168467964,-1.002794269,1703.665126
0.001648892307,0.1463053141,7.417608262e-05,0.0001758203833,0.001291564588,-7.9483073,1688.880511
0.001658785442,0.1456819985,8.528224382e-05,0.0002361663435,0.00128414533,-7.909711943,1689.530126
0.001659714837,0.02135597434,-9.365678929e-05,0.001201462751,-0.0003365579162,-0.9263406229,1703.543877
0.001668231628,0.1177150076,0.0001915666841,0.006507013989,0.0007222261562,-6.383014302,1704.383455
0.001669389941,0.1450138635,9.674729752e-05,0.0003095228945,0.001276061712,-7.868575844,1690.222759
0.001672198232,0.08036475362,-4.896009222e-05,0.009804732686,0.0002507274502,-4.030139151,1704.672672
0.001673077744,0.01958972992,-8.716078973e-05,0.001009115271,-0.0003550947616,-0.8553049968,1703.417801
0.001680756953,0.1442976865,0.0001085346357,0.0003975801429,0.001267257788,-7.824835457,1690.959657
0.001685544249,0.01794196741,-8.072168086e-05,0.0008437633638,-0.0003725191778,-0.7890820591,1703.287429
0.001692941307,0.143530013,0.0001206003776,0.000502167042,0.001257674383,-7.778367321,1691.74142
0.001697174486,0.01640473889,-7.440889218e-05,0.0007022141587,-0.0003888914553,-0.7271673722,1703.153304
0.001703423284,0.1150359138,0.0001824234749,0.007100360216,0.0006948531367,-6.230988189,1704.49255
0.001706001774,0.1427071401,0.0001328872674,0.0006252302766,0.001247249267,-7.72908911,1692.56773
0.001708024552,0.01497062961,-6.827654254e-05,0.0005815377892,-0.0004042698412,-0.6691295142,1703.015976
0.001718146782,0.0136327222,-6.236586816e-05,0.0004790739025,-0.0004187102426,-0.6146045777,1702.875987
0.00172000135,0.1418250987,0.0001453256378,0.0007688268379,0.001235917437,-7.676907992,1693.437015
0.00172736789,0.075,-8.024244709e-05,0.009398209859,0.0001992828159,-3.683670109,1704.667771
0.001727589999,0.01238456332,-5.670704764e-05,0.0003924298723,-0.0004322660676,-0.5632812874,1702.733864
0.001735007561,0.1408796344,0.0001578301626,0.0009350980157,0.001223611486,-7.621744508,1694.346047
0.001736399754,0.01122013251,-5.132102367e-05,0.0003194701381,-0.0004449881643,-0.5148938336,1702.590109
0.001741145387,0.1121641805,0.0001699787332,0.007686254027,0.0006656547438,-6.061949741,1704.558058
0.001744618539,0.0101338132,-4.622102487e-05,0.0002583015293,-0.0004569248273,-0.469213032,1702.44519
0.001751092791,0.1398661868,0.0001702987019,0.001126240988,0.001210262092,-7.56351736,1695.289502
0.001752285997,0.009120365561,-4.141395232e-05,0.0002072554137,-0.0004681218476,-0.4260403376,1702.299538
0.001759439113,0.008174901275,-3.690156173e-05,0.0001648686647,-0.0004786225911,-0.3852022576,1702.153539
0.001766112389,0.007292859931,-3.268149417e-05,0.0001298642072,-0.0004884680925,-0.3465459878,1702.007532
0.001768334624,0.1387798675,0.000182610326,0.001344463935,0.001195798601,-7.502134882,1696.259498
0.001772338013,0.006469987038,-2.87481642e-05,0.0001011319953,-0.0004976971575,-0.3099357798,1701.861806
0.001778146014,0.005702313501,-2.509351053e-05,7.771077188e-05,-0.0005063464674,-0.2752497953,1701.716601
0.001781579887,0.109085956,0.0001537912378,0.008250613865,0.0006344363516,-5.877993667,1704.596719
0.001782537548,0.06963524638,-0.0001091406526,0.008822876081,0.0001450191235,-3.349417082,1704.654642
0.001783564407,0.004986136477,-2.170763681e-05,5.877110494e-05,-0.0005144506841,-0.2423780504,1701.572104
0.001786816226,0.1376154367,0.0001946227748,0.001591933628,0.001180149714,-7.437493235,1697.245198
0.001788619327,0.004318001515,-1.857933889e-05,4.359941145e-05,-0.0005220425519,-0.2112194162,1701.428455
0.001793335157,0.003694685893,-1.569657655e-05,3.158422613e-05,-0.0005291529951,-0.1816828734,1701.285745
0.001797734643,0.003113183073,-1.304682194e-05,2.220158474e-05,-0.0005358112117,-0.1536787798,1701.144023
0.001801839006,0.002570688198,-1.061746498e-05,1.500812123e-05,-0.0005420447624,-0.1271394259,1701.003304
0.001805668044,0.002064584567,-8.395857382e-06,9.617030909e-06,-0.0005478796552,-0.1019590823,1700.863581
0.001806626744,0.1363672778,0.0002061720751,0.001870699657,0.001163244234,-7.369432213,1698.232552
0.001809240224,0.001592431009,-6.369968956e-06,5.729588149e-06,-0.0005533404263,-0.07822405754,1700.72485
0.001812572778,0.001151950109,-4.528022043e-06,3.038250925e-06,-0.0005584502158,-0.05568731366,1700.587141
0.00181568178,0.000741017226,-2.860924048e-06,1.494209588e-06,-0.0005632308392,-0.03496126894,1700.450563
0.001818582227,0.0003576502415,-1.354675387e-06,2.06736757e-07,-0.0005677028538,-0.01271593184,1700.315369
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.0006974845244,1700.181994
0.00182492182,0.1057863926,0.0001339112123,0.008774338022,0.0006009345865,-5.672922031,1704.620437
0.001827861731,0.1350293704,0.0002170679927,0.002182613726,0.001145011837,-7.29775609,1699.204326
0.001834006355,0.06463036722,-0.0001325575817,0.008159898176,9.174737929e-05,-3.043844952,1704.633856
0.001850623614,0.1335952611,0.0002270973633,0.002529207561,0.001125383785,-7.222123073,1700.14059
0.001871380241,0.1022495749,0.0001098531505,0.009238786005,0.0005647996446,-5.452413599,1704.63654
0.001875022184,0.1320580326,0.0002360147145,0.002911585131,0.001104293474,-7.142141356,1701.019791
0.00188202257,0.0599612217,-0.0001510325987,0.007450749905,3.972712397e-05,-2.769456699,1704.605238
0.001901175126,0.1304102701,0.0002435551057,0.003330230046,0.00108167665,-7.057119602,1701.820523
0.001921179244,0.09845844342,8.2101662e-05,0.009618311579,0.0005255717138,-5.206410775,1704.648856
0.001926817796,0.05560528838,-0.0001647089261,0.006731142801,-1.076872916e-05,-2.52224948,1704.56872
0.001929208589,0.1286440257,0.0002494124936,0.003784890118,0.001057471118,-6.96638109,1702.523899
0.00195925779,0.1267507799,0.0002532754125,0.00427426904,0.001031615606,-6.86870507,1703.116223
0.001962867487,0.15,0.0,0.0,0.001644882954,-8.186055829,1685.0
0.001968608101,0.05154155658,-0.0001741765607,0.006025330478,-5.951280796e-05,-2.301630018,1704.524291
0.001969561898,0.1496423498,9.660291566e-06,2.558050003e-06,0.00164001781,-8.163237154,1685.376345
0.001974559029,0.09439471162,5.018304584e-05,0.009890826007,0.0004826645033,-4.946800929,1704.658895
0.001976737668,0.1492589828,1.981173352e-05,8.905247535e-06,0.001634734329,-8.130563822,1685.779739
0.00198442941,0.1488480499,3.044940359e-05,1.908572829e-05,0.001628985621,-8.107832185,1686.212092
0.001991467671,0.1247214008,0.0002547749354,0.004795968863,0.001004047568,-6.763182525,1703.591373
0.001992674224,0.148407569,4.162580019e-05,3.528393777e-05,0.001622729716,-8.079661052,1686.675409
0.00200151188,0.1479354154,5.330544565e-05,5.78447803e-05,0.00161592117,-8.050454324,1687.171772
0.00200759506,0.04775042506,-0.0001798669337,0.005350862597,-0.0001063337047,-2.103829562,1704.471973
0.002010985005,0.1474293118,6.550499081e-05,8.802888516e-05,0.001608510866,-8.018592986,1687.703312
0.002021139293,0.1468868169,7.82062039e-05,0.0001269049825,0.001600445874,-7.984752078,1688.272169
0.002025993594,0.1225460998,0.000253573178,0.005345968973,0.0009746993118,-6.64793308,1703.952163
0.002031777074,0.0900387783,1.5152168e-05,0.01003785474,0.0004353421026,-4.661935605,1704.666731
0.002032023721,0.1463053141,9.140031618e-05,0.0001758099436,0.001591669333,-7.948530755,1688.880427
0.002043690792,0.1456819985,0.0001050586596,0.0002361542145,0.001582120393,-7.909942659,1689.530026
0.002043966725,0.04421360745,-0.0001823419727,0.004718513529,-0.0001511157491,-1.926957367,1704.411823
0.00205619678,0.1450138635,0.0001191495999,0.0003095070065,0.0015717342,-7.868823555,1690.222644
0.002063002095,0.1202143844,0.0002492396258,0.005918799377,0.0009434923838,-6.522168589,1704.210054
0.002069602008,0.1442976865,0.0001336280737,0.0003975600915,0.001560441965,-7.82509349,1690.959524
0.002077898532,0.04091404404,-0.0001820733925,0.004134826464,-0.0001937936242,-1.768048851,1704.343933
0.002083971135,0.143530013,0.0001484383149,0.0005021414085,0.001548171114,-7.7786381,1691.741267
0.002093109367,0.08536963278,-2.273274993e-05,0.01001398748,0.0003827134011,-4.347972209,1704.671579
0.00209937347,0.1427071401,0.0001635090425,0.0006251980755,0.001534845543,-7.729370314,1692.567558
0.002102671681,0.1177150076,0.0002414565477,0.006506586113,0.0009103290665,-6.383222378,1704.383027
0.00210955415,0.03783581952,-0.0001795459545,0.003602644362,-0.000234344581,-1.625145061,1704.268434
