r,z,u_r,u_z,u_swirl,p,T
0.00104987976,0.1408796344,0.0008069064557,8.178152607e-05,0.0007645246215,-2.706518683,1699.449233
0.001056438213,0.02527859915,0.0003776070411,-3.003663443e-05,-0.0001433874386,-0.7446139781,1711.904098
0.001060301778,0.1398661868,0.0009703296876,8.804554173e-05,0.000759760391,-2.66383256,1700.921687
0.001066385784,0.02324922009,0.0002709616944,-2.584877441e-05,-0.000159951065,-0.7214210236,1711.459081
0.001071473189,0.1387798675,0.001156331803,9.416487316e-05,0.0007545618614,-2.621491037,1702.442512
0.001075666059,0.02135597434,0.000186642856,-2.19132718e-05,-0.0001756586217,-0.6968887085,1711.002241
0.001076379333,0.09845844342,0.007334957661,1.656508851e-05,0.0003917896933,-1.834236998,1716.473067
0.001083447876,0.1376154367,0.001366513842,0.0001000559428,0.0007488999895,-2.579834635,1703.997285
0.001084323801,0.01958972992,0.0001209953193,-1.82593628e-05,-0.0001905361842,-0.6709809405,1710.535891
0.001092400771,0.01794196741,7.078141175e-05,-1.490445835e-05,-0.000204612131,-0.6437434711,1710.062315
0.001096283601,0.1363672778,0.001602330807,0.0001056171253,0.0007427457552,-2.539326221,1705.566866
0.001099935928,0.01640473889,3.322024673e-05,-1.185978432e-05,-0.0002179163524,-0.6153311495,1709.58371
0.001106965617,0.01497062961,5.88128366e-06,-9.122844432e-06,-0.0002304796402,-0.585766072,1709.102143
0.00110712438,0.09439471162,0.007414282153,3.787182212e-07,0.0003732045628,-1.739539285,1716.419926
0.001110042274,0.1350293704,0.001864953772,0.0001107399276,0.0007360702712,-2.500192611,1707.127232
0.001113523745,0.0136327222,-1.323278861e-05,-6.69736472e-06,-0.0002423332281,-0.555440522,1708.619506
0.001119641946,0.01238456332,-2.592657208e-05,-4.560491459e-06,-0.0002535084333,-0.524075637,1708.137501
0.001124790262,0.1335952611,0.002155244698,0.0001152887306,0.0007288449695,-2.462899714,1708.649798
0.00112534973,0.01122013251,-3.349921243e-05,-2.724635981e-06,-0.0002640363804,-0.4926714934,1707.657619
0.001130674629,0.0101338132,-3.737344038e-05,-1.1390382e-06,-0.0002739477913,-0.459776211,1707.181136
0.001135642327,0.009120365561,-3.848793691e-05,1.706863878e-07,-0.0002832728351,-0.4279623926,1706.709114
0.001140080141,0.0900387783,0.007334555175,-1.589899449e-05,0.0003517420303,-1.607690603,1716.354086
0.001140276785,0.008174901275,-3.719091506e-05,1.233828116e-06,-0.0002920409767,-0.3958460927,1706.242407
0.001140598699,0.1320580326,0.002473493555,0.0001191327326,0.0007210413535,-2.427279777,1710.102518
0.001144600358,0.007292859931,-3.46366476e-05,2.098502059e-06,-0.0003002808776,-0.3627053913,1705.781661
0.001148633901,0.006469987038,-3.129859684e-05,2.742135138e-06,-0.000308020322,-0.3308295813,1705.327332
0.001152396868,0.005702313501,-2.735751916e-05,3.204122096e-06,-0.0003152861471,-0.2988215006,1704.879685
0.00115590741,0.004986136477,-2.325540426e-05,3.492033002e-06,-0.0003221042197,-0.2673913186,1704.438807
0.001157543838,0.1304102701,0.002819493841,0.0001220953753,0.0007126306625,-2.393754422,1711.451898
0.001159182461,0.004318001515,-1.917677199e-05,3.625810263e-06,-0.0003284994082,-0.2364044377,1704.00461
0.001162237818,0.003694685893,-1.531256921e-05,3.619684574e-06,-0.0003344955698,-0.206022612,1703.576828
0.001165088217,0.003113183073,-1.177917784e-05,3.488301026e-06,-0.0003401155421,-0.1762793852,1703.155013
0.001167747408,0.002570688198,-8.659027109e-06,3.24474122e-06,-0.0003453811406,-0.1472443769,1702.738524
0.001170228216,0.002064584567,-6.008843596e-06,2.901065662e-06,-0.0003503131713,-0.1189286761,1702.32652
0.00117254261,0.001592431009,-3.837168975e-06,2.46751707e-06,-0.0003549314507,-0.09147982431,1701.917961
0.00117470175,0.001151950109,-2.19532782e-06,1.952991383e-06,-0.000359254832,-0.06473670255,1701.511635
0.001175405577,0.08536963278,0.007125885534,-3.454204227e-05,0.0003267221398,-1.531964392,1716.273172
0.001175707412,0.1286440257,0.003192015327,0.0001240329729,0.0007035828694,-2.361307707,1712.665971
0.001176716053,0.000741017226,-9.220366445e-07,1.364214127e-06,-0.0003633012395,-0.03952626581,1701.106265
0.001178595234,0.0003576502415,-5.746234142e-07,7.103490593e-07,-0.0003670877085,-0.01403035245,1700.700782
0.001180348357,0.0,0.0,0.0,-0.000370629384,-0.001031574349,1700.294868
0.001195177033,0.1267507799,0.003589191445,0.0001247165769,0.0006938652653,-2.330469508,1713.717971
0.00121327108,0.08036475362,0.006768019382,-5.183632769e-05,0.000297321331,-1.40749174,1716.172328
0.001216046612,0.1247214008,0.004007407781,0.0001240169534,0.0006834397468,-2.298691136,1714.590132
0.001238416812,0.1225460998,0.004442512534,0.0001216267833,0.0006722594728,-2.267405754,1715.276704
0.001244147051,0.15,0.0,0.0,0.001042595229,-3.233806558,1685.0
0.001248845022,0.1496423498,2.206786094e-06,5.351594909e-06,0.001041035618,-3.209615514,1685.580716
0.00125385929,0.075,0.006236656833,-6.901784503e-05,0.0002626346673,-1.313953142,1716.044182
0.001253880799,0.1492589828,7.750033164e-06,1.096973403e-05,0.001039323609,-3.175527748,1686.203164
0.001259278673,0.1488480499,1.663164021e-05,1.683614165e-05,0.001037438498,-3.151253729,1686.870285
0.001262395535,0.1202143844,0.004887349293,0.0001174912475,0.0006602630827,-2.231320197,1715.785196
0.001265064678,0.148407569,3.076452138e-05,2.301183596e-05,0.001035362798,-3.121033687,1687.585164
0.001271266725,0.1479354154,5.037775353e-05,2.944909754e-05,0.001033077423,-3.09078657,1688.351016
0.001277914729,0.1474293118,7.663022872e-05,3.617783743e-05,0.001030561587,-3.058080427,1689.171141
0.001285040755,0.1468868169,0.000110391888,4.317214377e-05,0.001027792723,-3.024207552,1690.04888
0.001288098442,0.1177150076,0.005335013505,0.0001111396822,0.0006473685925,-2.195199189,1716.13517
0.001292679177,0.1463053141,0.0001528302754,5.042986704e-05,0.00102474647,-2.988642063,1690.987521
0.001294447501,0.06963524638,0.005604931493,-8.231260382e-05,0.0002245202885,-1.208704598,1715.89021
0.001300866837,0.1456819985,0.0002051282612,5.792764349e-05,0.001021396609,-2.951712221,1691.990184
0.001309643228,0.1450138635,0.000268619897,6.564731688e-05,0.001017715102,-2.913367815,1693.05966
0.00131564951,0.1150359138,0.005773077715,0.0001027108242,0.0006334624046,-2.148634728,1716.354587
0.001319050684,0.1442976865,0.0003447214095,7.35577668e-05,0.001013672129,-2.873790122,1694.198182
0.00132913458,0.143530013,0.0004349579927,8.162367203e-05,0.001009236148,-2.833097431,1695.40713
0.001332313003,0.06463036722,0.00494150222,-9.17799373e-05,0.0001857821701,-1.131033665,1715.717173
0.001339943556,0.1427071401,0.0005409362146,8.979842336e-05,0.001004374057,-2.7915067,1696.68666
0.001345181629,0.1121641805,0.006192030505,9.151173492e-05,0.0006183904603,-2.104266429,1716.474668
0.001351529748,0.1418250987,0.0006643344746,9.802672258e-05,0.0009990513338,-2.749245792,1698.035236
0.001363949042,0.1408796344,0.0008068758553,0.0001062401847,0.0009932322673,-2.706616663,1699.449075
0.001367638439,0.0599612217,0.00429062183,-9.70473042e-05,0.0001468457777,-1.059473483,1715.523453
0.001376837248,0.109085956,0.006572312585,7.819045347e-05,0.0006019383998,-2.042566421,1716.525828
0.001377261342,0.1398661868,0.0009702919228,0.0001143587835,0.0009868802944,-2.663933989,1700.921512
0.00139153086,0.1387798675,0.001156285198,0.0001222858757,0.0009799582365,-2.621592407,1702.442321
0.001400594201,0.05560528838,0.003671709306,-9.931692364e-05,0.0001081191384,-1.006746171,1715.307847
0.001406826423,0.1376154367,0.001366456851,0.0001299125212,0.000972428664,-2.579937255,1703.997078
0.001410769055,0.1057863926,0.006903810522,6.202476209e-05,0.0005838210414,-1.986961618,1716.533569
0.00142322181,0.1363672778,0.001602260848,0.0001371070878,0.0009642542579,-2.539424207,1705.566645
0.001431339248,0.05154155658,0.003102817447,-9.879640124e-05,6.994244244e-05,-0.9611846168,1715.069471
0.001440796102,0.1350293704,0.00186486874,0.0001437282748,0.000955397967,-2.500289753,1707.126998
0.001447140719,0.1022495749,0.007161429936,4.468752175e-05,0.0005636503919,-1.893491146,1716.513165
0.001459634069,0.1335952611,0.002155140658,0.0001496010494,0.0009458232513,-2.462985922,1708.649556
0.001460021878,0.04775042506,0.002589878721,-9.624421909e-05,3.258829807e-05,-0.926390094,1714.80773
0.001479826575,0.1320580326,0.00247336801,0.000154554853,0.0009354937698,-2.427363729,1710.102271
0.001486127678,0.09845844342,0.007334224364,2.289478221e-05,0.0005409429801,-1.833810901,1716.473528
0.001486780441,0.04421360745,0.002136802337,-9.2016769e-05,-3.735149373e-06,-0.8963464151,1714.522327
0.001501471018,0.1304102701,0.002819340683,0.0001583626765,0.0009243729487,-2.393818891,1711.451655
0.001511744006,0.04091404404,0.001742123173,-8.662918529e-05,-3.887565868e-05,-0.871657215,1714.213293
0.001524671798,0.1286440257,0.003191831483,0.0001608367144,0.0009124226897,-2.361370239,1712.665738
0.001527917984,0.09439471162,0.007413416576,5.201092045e-07,0.0005150617454,-1.739200659,1716.420549
0.001535032983,0.03783581952,0.001403328581,-8.039839915e-05,-7.272799972e-05,-0.8491629697,1713.881005
0.001549540825,0.1267507799,0.00358896721,0.0001616839164,0.0008996015331,-2.330501168,1713.717759
0.001556759706,0.03496408621,0.001115800088,-7.366759824e-05,-0.0001052250278,-0.8286306363,1713.526207
0.00157271321,0.0900387783,0.007333626961,-2.195339842e-05,0.0004852307922,-1.60774597,1716.354912
0.001576198051,0.1247214008,0.004007139178,0.0001607338785,0.0008858611613,-2.298726292,1714.58995
0.001577028973,0.0322849924,0.000874715705,-6.666788613e-05,-0.000136329774,-0.8084161494,1713.149999
0.001590251024,0.15,0.0,0.0,0.001332630358,-3.233263297,1685.0
0.001595938552,0.0297856156,0.0006747021469,-5.961708264e-05,-0.0001660287089,-0.7882090308,1712.753826
0.001595927574,0.1496423498,2.192406141e-06,6.833961781e-06,0.001330362912,-3.209752795,1685.58071
0.001602012294,0.1492589828,7.774314155e-06,1.400602314e-05,0.001327884215,-3.175719451,1686.203152
0.001604772059,0.1225460998,0.0044421841,0.0001575953068,0.0008711420629,-2.267393804,1715.276563
0.001608534535,0.1488480499,1.663017029e-05,2.150404295e-05,0.001325167251,-3.151135023,1686.870264
0.001613579653,0.02745390016,0.0005106510422,-5.266605693e-05,-0.0001943261874,-0.7672079814,1712.339431
0.001615525756,0.148407569,3.07521029e-05,2.938412142e-05,0.001322188919,-3.121129278,1687.585133
0.001620729424,0.08536963278,0.007124900046,-4.762941535e-05,0.0004505185025,-1.531676196,1716.274255
0.001623019679,0.1479354154,5.037164071e-05,3.760209708e-05,0.001318924125,-3.090756535,1688.350973
0.001630037366,0.02527859915,0.0003775854521,-4.594405061e-05,-0.0002212400339,-0.7452319169,1711.908803
0.00163105245,0.1474293118,7.661913901e-05,4.617879251e-05,0.001315345644,-3.058128369,1689.171084
0.001635400672,0.1202143844,0.004886957352,0.0001521921788,0.0008553660815,-2.231326209,1715.785106
0.001639662815,0.1468868169,0.0001103832867,5.509054739e-05,0.001311424053,-3.024236465,1690.048807
0.001645391075,0.02324922009,0.000270982623,-3.953966024e-05,-0.0002467980363,-0.7219625155,1711.464114
0.001648892307,0.1463053141,0.0001528188166,6.433001157e-05,0.001307127697,-2.988702281,1690.987431
0.001658785442,0.1456819985,0.0002051157742,7.386991286e-05,0.001302422635,-2.951770579,1691.990076
0.001659714837,0.02135597434,0.0001866998427,-3.352112065e-05,-0.0002710352361,-0.6973607774,1711.007645
0.001668231628,0.1177150076,0.005334540936,0.0001439269496,0.0008384284987,-2.195126034,1716.135141
0.001669389941,0.1450138635,0.0002686040998,8.368395786e-05,0.001297272707,-2.913439846,1693.059533
0.001672198232,0.08036475362,0.00676695225,-7.146426096e-05,0.000409797236,-1.407486678,1716.173728
0.001673077744,0.01958972992,0.0001210814136,-2.793304897e-05,-0.0002939918419,-0.6713898332,1710.541716
0.001680756953,0.1442976865,0.0003447020952,9.373276158e-05,0.001291639591,-2.873866907,1694.198035
0.001685544249,0.01794196741,7.089141307e-05,-2.280234533e-05,-0.0003157116204,-0.6441004723,1710.068619
0.001692941307,0.143530013,0.0004349337165,0.0001039696656,0.001285482919,-2.833182824,1695.406961
0.001697174486,0.01640473889,3.334718552e-05,-1.814531135e-05,-0.0003362406737,-0.6156354262,1709.590561
0.001703423284,0.1150359138,0.005772539108,0.0001329753466,0.0008201839037,-2.148549886,1716.354627
0.001706001774,0.1427071401,0.0005409059835,0.0001143347597,0.001278760489,-2.791597428,1696.686469
0.001708024552,0.01497062961,6.023314315e-06,-1.395965511e-05,-0.0003556264978,-0.5860418004,1709.109619
0.001718146782,0.0136327222,-1.308592398e-05,-1.02484347e-05,-0.000373917275,-0.5556619073,1708.627699
0.00172000135,0.1418250987,0.0006642968618,0.0001247563993,0.001271428474,-2.749342936,1698.035021
0.00172736789,0.075,0.006235473354,-9.511041188e-05,0.0003618287853,-1.313811533,1716.045968
0.001727589999,0.01238456332,-2.576818158e-05,-6.982262037e-06,-0.0003911613178,-0.524317917,1708.146516
0.001735007561,0.1408796344,0.0008068292283,0.0001351469133,0.001263441756,-2.706717636,1699.448836
0.001736399754,0.01122013251,-3.33524759e-05,-4.169997525e-06,-0.0004074066421,-0.492804742,1707.667578
0.001741145387,0.1121641805,0.006191448817,0.0001184447734,0.0008004347224,-2.104058927,1716.474789
0.001744618539,0.0101338132,-3.722679597e-05,-1.751043807e-06,-0.0004227006469,-0.4600404483,1707.192184
0.001751092791,0.1398661868,0.0009702344962,0.0001454035163,0.001254754365,-2.664039537,1700.921247
0.001752285997,0.009120365561,-3.83167044e-05,2.562621709e-07,-0.0004370898719,-0.4281676218,1706.721422
0.001759439113,0.008174901275,-3.704938208e-05,1.889947919e-06,-0.0004506197742,-0.3959693721,1706.256178
0.001766112389,0.007292859931,-3.450948286e-05,3.208344073e-06,-0.0004633345761,-0.3629469196,1705.797144
0.001768334624,0.1387798675,0.001156214513,0.0001554030309,0.001245319812,-2.621698605,1702.442031
0.001772338013,0.006469987038,-3.116995398e-05,4.195156094e-06,-0.0004752771459,-0.3310364343,1705.344829
0.001778146014,0.005702313501,-2.724228857e-05,4.901522375e-06,-0.0004864888937,-0.2990778416,1704.899575
0.001781579887,0.109085956,0.006571652623,0.0001011586463,0.0007789057553,-2.042406567,1716.526046
0.001782537548,0.06963524638,0.005603679766,-0.0001134032353,0.0003091911089,-1.208655065,1715.892423
0.001783564407,0.004986136477,-2.314856862e-05,5.342983735e-06,-0.0004970097295,-0.2676681616,1704.461569
0.001786816226,0.1376154367,0.001366370588,0.0001650061622,0.001235091595,-2.580046172,1703.996765
0.001788619327,0.004318001515,-1.908193506e-05,5.548059493e-06,-0.0005068780218,-0.2367250738,1704.030858
0.001793335157,0.003694685893,-1.522919667e-05,5.53895753e-06,-0.0005161305775,-0.2063897437,1703.607366
0.001797734643,0.003113183073,-1.170801679e-05,5.337739565e-06,-0.0005248026278,-0.176704564,1703.190911
0.001801839006,0.002570688198,-8.600455762e-06,4.96438254e-06,-0.0005329278255,-0.1477373321,1702.78123
0.001805668044,0.002064584567,-5.962785258e-06,4.437239631e-06,-0.0005405382591,-0.1195060598,1702.378017
0.001806626744,0.1363672778,0.001602155266,0.0001740461674,0.001224023663,-2.539528802,1705.566311
0.001809240224,0.001592431009,-3.804482674e-06,3.772227962e-06,-0.0005476644758,-0.09215198017,1701.980983
0.001812572778,0.001151950109,-2.173633832e-06,2.983399971e-06,-0.0005543355133,-0.06553606039,1701.589937
0.00181568178,0.000741017226,-9.191838426e-07,2.082441005e-06,-0.0005605789366,-0.04042034088,1701.204912
0.001818582227,0.0003576502415,-5.56873574e-07,1.084657868e-06,-0.000566420876,-0.01519067034,1700.826305
0.001821288107,0.0,0.0,0.0,-0.0005718844657,-0.002424477493,1700.454985
0.00182492182,0.1057863926,0.006903049761,8.023209228e-05,0.0007552305953,-1.986641886,1716.533903
0.001827861731,0.1350293704,0.001864740753,0.0001823430703,0.001212070657,-2.500395453,1707.126647
0.001834006355,0.06463036722,0.004940282491,-0.0001263974971,0.0002557516358,-1.130960574,1715.719815
0.001850623614,0.1335952611,0.002154984597,0.0001896768124,0.00119918823,-2.463079903,1708.649193
0.001871380241,0.1022495749,0.007160546356,5.779004025e-05,0.0007289102771,-1.893407659,1716.513639
0.001875022184,0.1320580326,0.002473180192,0.0001958304929,0.001185332684,-2.427458084,1710.101904
0.00188202257,0.0599612217,0.004289453825,-0.000133610568,0.0002020872509,-1.059456857,1715.526517
0.001901175126,0.1304102701,0.002819112373,0.000200520916,0.001170460438,-2.393891047,1711.451292
0.001921179244,0.09845844342,0.007333190216,2.961606527e-05,0.0006993230243,-1.833520472,1716.474178
0.001926817796,0.05560528838,0.003670627489,-0.0001366942413,0.0001487516476,-1.006718656,1715.311317
0.001929208589,0.1286440257,0.003191558246,0.0002035093873,0.001154526418,-2.361444406,1712.665393
0.00195925779,0.1267507799,0.003588635245,0.0002044334635,0.001137481744,-2.33053866,1713.717445
0.001962867487,0.15,0.0,0.0,0.001644882954,-3.232798194,1685.0
0.001968608101,0.05154155658,0.003101833883,-0.000135942279,9.620612202e-05,-0.9611834553,1715.07333
0.001969561898,0.1496423498,2.179361708e-06,8.427453269e-06,0.001641823912,-3.209866243,1685.5807
0.001974559029,0.09439471162,0.007412178476,6.712439685e-07,0.000665649969,-1.738743043,1716.421424
0.001976737668,0.1492589828,7.794812492e-06,1.727107469e-05,0.001638488289,-3.175883035,1686.20313
0.00198442941,0.1488480499,1.663082683e-05,2.652422138e-05,0.001634842399,-3.151030497,1686.870229
0.001991467671,0.1247214008,0.004006742952,0.000203075487,0.001119269364,-2.298774238,1714.589682
0.001992674224,0.148407569,3.074235908e-05,3.623632068e-05,0.001630857037,-3.121225005,1687.585085
0.00200151188,0.1479354154,5.036807426e-05,4.636727195e-05,0.001626500562,-3.090770973,1688.350908
0.00200759506,0.04775042506,0.002589008385,-0.0001323981462,4.481980932e-05,-0.9263812147,1714.81196
0.002010985005,0.1474293118,7.661091454e-05,5.692902163e-05,0.001621738753,-3.058205076,1689.171002
0.002021139293,0.1468868169,0.0001103760013,6.789992368e-05,0.001616534742,-3.024290915,1690.048705
0.002025993594,0.1225460998,0.004441701722,0.0001989560479,0.001099818591,-2.267384253,1715.276356
0.002031777074,0.0900387783,0.007332320596,-2.838494896e-05,0.0006268935722,-1.607759902,1716.356074
0.002032023721,0.1463053141,0.0001528079009,7.92672463e-05,0.001610848964,-2.988781996,1690.987306
0.002043690792,0.1456819985,0.0002051025389,9.099909921e-05,0.001604639125,-2.951853165,1691.989928
0.002043966725,0.04421360745,0.002136050022,-0.0001265549871,-5.126064482e-06,-0.896348511,1714.526912
0.00205619678,0.1450138635,0.0002685863565,0.0001030603916,0.001597860284,-2.913534583,1693.05936
0.002063002095,0.1202143844,0.004886383883,0.0001919741325,0.001079035808,-2.231351673,1715.784974
0.002069602008,0.1442976865,0.0003446791599,0.0001154027766,0.001590464943,-2.873967095,1694.197835
0.002077898532,0.04091404404,0.001741492384,-0.0001191210518,-5.342647681e-05,-0.8716531562,1714.218221
0.002083971135,0.143530013,0.0004349038993,0.0001279673101,0.001582403234,-2.833290673,1695.406733
0.002093109367,0.08536963278,0.007123516968,-6.149290325e-05,0.0005818564123,-1.531100085,1716.275776
0.00209937347,0.1427071401,0.0005408678513,0.0001406796954,0.001573623169,-2.791709999,1696.68621
0.002102671681,0.1177150076,0.00533384972,0.0001814028323,0.001056794526,-2.195051354,1716.135098
