r,z,u_r,u_z,u_swirl,p,T
0.01106625425,0.02135597434,0.0003474861293,-0.0002861062185,-0.001856206355,-0.7156869884,1710.380713
0.01107054152,0.05560528838,0.004120409681,-0.0008092011711,0.0007521305396,-1.17544008,1714.069129
0.01110992502,0.1267507799,0.003662559401,0.00119685284,0.006375731791,-2.885929352,1712.392904
0.01111386702,0.0900387783,0.007702888358,-0.0001185347252,0.003305157224,-1.990825792,1714.892334
0.01112648,0.01958972992,0.0002630171114,-0.000246976488,-0.002000829065,-0.6856163666,1709.989564
0.01118266573,0.01794196741,0.0001956358692,-0.000210763902,-0.002137008558,-0.6551019017,1709.594319
0.01118409945,0.1247214008,0.004092692012,0.001180359045,0.00620584431,-2.845525857,1713.208809
0.01121436406,0.05154155658,0.003533223728,-0.0008081071297,0.0004492656538,-1.108514857,1713.874236
0.01123508246,0.01640473889,0.0001424801174,-0.0001775793368,-0.002265163401,-0.6241649184,1709.197189
0.01126360738,0.1225460998,0.004540924326,0.001148762603,0.006028690973,-2.803037993,1713.847788
0.01128185208,0.08536963278,0.00751842157,-0.0002949113965,0.003010687341,-1.862608816,1714.837522
0.011283983,0.01497062961,0.000101064854,-0.0001474580034,-0.002385701873,-0.5928677419,1708.800289
0.01132960324,0.0136327222,6.92531032e-05,-0.0001203754537,-0.002499019917,-0.5613003339,1708.405605
0.01134853881,0.04775042506,0.002998580742,-0.0007903604829,0.0001585173185,-1.052366311,1713.657866
0.0113488323,0.1202143844,0.005001016863,0.001100737661,0.005844159424,-2.756970695,1714.318445
0.01137216321,0.01238456332,4.522324005e-05,-9.626111265e-05,-0.002605499896,-0.5295708995,1708.014968
0.0114118682,0.01122013251,2.743497615e-05,-7.500927988e-05,-0.002705509828,-0.4977973068,1707.630039
0.0114401853,0.1177150076,0.00546506912,0.001035018035,0.005652012809,-2.706114813,1714.640809
0.01144890973,0.0101338132,1.459720811e-05,-5.648821357e-05,-0.002799403019,-0.4661034402,1707.252299
0.01146191607,0.08036475362,0.007177590302,-0.0004644741771,0.002683187603,-1.725639589,1714.768347
0.01147371294,0.04421360745,0.00252066403,-0.0007597795717,-0.0001195415833,-1.004400431,1713.419986
0.01148346647,0.009120365561,5.634562644e-06,-4.054755983e-05,-0.002887517977,-0.4346078515,1706.883041
0.0115157051,0.008174901275,-3.355692489e-07,-2.702475049e-05,-0.002970178501,-0.4034345464,1706.523379
0.011538107,0.1150359138,0.005922815732,0.0009507745577,0.005451821888,-2.64851641,1714.84263
0.01154578112,0.007292859931,-4.049792187e-06,-1.574960271e-05,-0.003047693873,-0.3726530368,1706.174243
0.01157383961,0.006469987038,-6.090572246e-06,-6.549009961e-06,-0.003120359108,-0.3424562287,1705.836395
0.01159049023,0.04091404404,0.002099735553,-0.000719840629,-0.0003846242716,-0.9628922527,1713.160911
0.01160001589,0.005702313501,-6.907278102e-06,7.505067618e-07,-0.003188455234,-0.3128839635,1705.51043
0.01162443624,0.004986136477,-6.891039045e-06,6.320645489e-06,-0.003252249642,-0.283955353,1705.196789
0.01164306975,0.1121641805,0.00636247059,0.0008471272418,0.005242883652,-2.583795656,1714.954401
0.01164721844,0.004318001515,-6.341195617e-06,1.032835504e-05,-0.00331199644,-0.2558178468,1704.895771
0.0116549275,0.075,0.006669190383,-0.0006212102468,0.002316433108,-1.587762695,1714.678448
0.01166847238,0.003694685893,-5.472294757e-06,1.293430434e-05,-0.003367936861,-0.228503676,1704.607547
0.01168830058,0.003113183073,-4.458177887e-06,1.429212156e-05,-0.003420299673,-0.2020741531,1704.332169
0.01169943395,0.03783581952,0.00173377499,-0.000673379151,-0.0006366776225,-0.9260273702,1712.881301
0.01170679867,0.002570688198,-3.421140402e-06,1.4548184e-05,-0.003469301607,-0.1765570803,1704.069591
0.0117240559,0.002064584567,-2.450592937e-06,1.383970325e-05,-0.003515147796,-0.1519645578,1703.819675
0.01174015548,0.001592431009,-1.604562988e-06,1.229476453e-05,-0.00355803221,-0.1283631398,1703.582208
0.01175517509,0.001151950109,-9.255520185e-07,1.003264035e-05,-0.003598138101,-0.1057554335,1703.356916
0.0117555798,0.109085956,0.006768816804,0.0007243564619,0.005024121481,-2.509014271,1715.005161
0.01176918716,0.000741017226,-3.927640085e-07,7.163552154e-06,-0.003635638444,-0.08420440373,1703.143474
0.01178225928,0.0003576502415,-2.600594701e-07,3.78853334e-06,-0.003670696392,-0.06339329282,1702.941514
0.01179445451,0.0,0.0,0.0,-0.003703458717,-0.05343121502,1702.750621
0.01180106959,0.03496408621,0.00141913989,-0.0006227969312,-0.0008758299737,-0.8925152338,1712.582147
0.01184793893,0.06963524638,0.006046269694,-0.000745281422,0.001932116336,-1.457290358,1714.567296
0.01187617987,0.1057863926,0.007126531874,0.0005821320224,0.004793984807,-2.426443197,1715.017953
0.01189588738,0.0322849924,0.001151390281,-0.0005700184015,-0.001102344625,-0.8611994037,1712.264757
0.01189634783,0.15,0.0,0.0,0.00996913948,-3.836667393,1685.0
0.01190902,0.1496423498,2.201790431e-06,5.163590831e-05,0.009926009857,-3.81655697,1685.555632
0.01192260335,0.1492589828,7.99892384e-06,0.0001056375977,0.009879681457,-3.783168456,1686.151189
0.01193716342,0.1488480499,1.691272869e-05,0.0001620036822,0.009829910552,-3.756946516,1686.789486
0.01195277042,0.148407569,3.114189065e-05,0.0002206981583,0.009776453474,-3.728134356,1687.473479
0.01196949964,0.1479354154,5.106279969e-05,0.0002816544992,0.00971905346,-3.697507055,1688.206247
0.01198434467,0.0297856156,0.0009256720187,-0.0005165968375,-0.001316580932,-0.8312456693,1711.930723
0.01198743177,0.1474293118,7.764105102e-05,0.0003447756876,0.009657441006,-3.665057591,1688.990954
0.01200545165,0.1022495749,0.007414571784,0.0004229571396,0.004550314178,-2.330159348,1715.007765
0.0120066533,0.1468868169,0.0001118633347,0.0004099264998,0.009591334495,-3.631010684,1689.83079
0.01202725695,0.1463053141,0.0001548644266,0.000476926768,0.009520441192,-3.595338002,1690.728897
0.01202800291,0.06463036722,0.005388605342,-0.0008301851336,0.001557089563,-1.345825287,1714.438615
0.01204934211,0.1456819985,0.0002078741583,0.0005455448918,0.009444458634,-3.558089703,1691.688246
0.01206686814,0.02745390016,0.0007370962756,-0.0004637440314,-0.001518963195,-0.8019924286,1711.581891
0.01207301529,0.1450138635,0.0002722371286,0.0006154911297,0.009363076492,-3.519341229,1692.711478
0.01209839068,0.1442976865,0.0003494039142,0.0006864108508,0.009275978963,-3.479171978,1693.80069
0.01212559068,0.143530013,0.0004409260693,0.0007578773536,0.009182847757,-3.437699446,1694.957147
0.01214385583,0.02527859915,0.0005809235941,-0.0004123971218,-0.001709956442,-0.7729796306,1711.220309
0.01214401868,0.09845844342,0.007615450603,0.0002475729955,0.004290256534,-2.229390725,1714.983851
0.0121547465,0.1427071401,0.0005484449223,0.0008293835333,0.00908336571,-3.395085999,1696.18092
0.01218599875,0.1418250987,0.0006736760502,0.0009003339005,0.00897722105,-3.351533645,1697.470435
0.01219598797,0.0599612217,0.004732667216,-0.0008801005109,0.001192811929,-1.250637802,1714.290544
0.01221567909,0.02324922009,0.0004527162604,-0.0003632548607,-0.001890048774,-0.7438786988,1710.848174
0.01221949819,0.1408796344,0.0008183843552,0.0009700369285,0.008864112264,-3.307285484,1698.82193
0.0122554064,0.1398661868,0.0009843507362,0.00103769794,0.008743753545,-3.262622492,1700.228845
0.01228268435,0.02135597434,0.0003484042499,-0.0003168227194,-0.002059737402,-0.7144903951,1710.467778
0.01229254933,0.09439471162,0.007714946011,6.090521009e-05,0.004010159112,-2.116216138,1714.951037
0.01229389657,0.1387798675,0.001173327763,0.001102412934,0.008615880677,-3.217855401,1701.681171
0.01233515437,0.1376154367,0.001386982601,0.00116316389,0.008480257148,-3.173309901,1703.16483
0.01234519481,0.01958972992,0.0002643247488,-0.000273447078,-0.002219519466,-0.6847069647,1710.081447
0.01235270439,0.05560528838,0.004103738508,-0.00090130338,0.0008407756427,-1.171163601,1714.121811
0.01237937881,0.1363672778,0.001626825258,0.001218816189,0.008336680048,-3.129303701,1704.661207
0.01240351199,0.01794196741,0.000197226665,-0.0002333456079,-0.002369885872,-0.6544956052,1709.69149
0.01242678319,0.1350293704,0.001894120165,0.001268118959,0.008184985332,-3.086113909,1706.146998
0.01245176004,0.0900387783,0.007679325761,-0.0001335640685,0.003705513692,-1.986868026,1714.910374
0.01245791718,0.01640473889,0.0001442600703,-0.0001966319785,-0.002511316258,-0.6238784613,1709.300149
0.01247759616,0.1335952611,0.002189779558,0.001309709156,0.008025051669,-3.043934993,1707.594576
0.01249890806,0.05154155658,0.003518473974,-0.0008988839874,0.0005021772999,-1.104382129,1713.93162
0.01250867281,0.01497062961,0.000102952425,-0.0001633370079,-0.00264427625,-0.5929182925,1708.909555
0.01253206283,0.1320580326,0.002514236295,0.001342120551,0.007856802099,-3.002827772,1708.973102
0.01255602368,0.0136327222,7.117889364e-05,-0.0001334264009,-0.002769215578,-0.561705466,1708.5217
0.01259044592,0.1304102701,0.002867297526,0.001363798102,0.007680202208,-2.962667836,1710.250536
0.01260019819,0.01238456332,4.712945238e-05,-0.0001068155995,-0.002886567026,-0.5303483306,1708.13841
0.01262241876,0.08536963278,0.007493563563,-0.000330142114,0.003370926567,-1.857819068,1714.860159
0.01263530421,0.04775042506,0.002985842017,-0.0008780581513,0.0001778589228,-1.048365204,1713.719598
0.01264140943,0.01122013251,2.927477308e-05,-8.338183643e-05,-0.002996745872,-0.4989649492,1707.761328
0.01265302702,0.1286440257,0.003247973408,0.001373120836,0.007495253343,-2.923090843,1711.396566
0.01267985616,0.0101338132,1.633368111e-05,-6.297407777e-05,-0.003100149724,-0.4676785887,1707.391906
0.01271572383,0.009120365561,7.240317069e-06,-4.542125404e-05,-0.003197158627,-0.436608324,1707.031397
0.012720108,0.1267507799,0.003654296439,0.001368429398,0.007301979557,-2.883469368,1712.386193
0.01274918546,0.008174901275,1.119637116e-06,-3.053919981e-05,-0.003288135335,-0.4058749096,1706.680864
0.01276255073,0.04421360745,0.002509915584,-0.0008431392162,-0.0001316824485,-1.000590233,1713.485754
0.01278040244,0.007292859931,-2.755430267e-06,-1.81359728e-05,-0.003373425672,-0.3755555164,1706.341181
0.01279201242,0.1247214008,0.004083099949,0.001348072152,0.007100405629,-2.842873552,1713.203379
0.01280534864,0.08036475362,0.007151791393,-0.0005188730191,0.003000163816,-1.721106741,1714.796445
0.01280952534,0.006469987038,-4.960635433e-06,-8.016565533e-06,-0.003453358934,-0.3458264521,1706.013042
0.01283669464,0.005702313501,-5.943327016e-06,1.383382128e-08,-0.003528248329,-0.3167306259,1705.696973
0.01286204139,0.004986136477,-6.08779371e-06,6.147320285e-06,-0.003598391455,-0.2882958801,1705.393347
0.0128690871,0.1225460998,0.004529840222,0.001310438743,0.006890524821,-2.800164355,1713.843862
0.01288126139,0.04091404404,0.002090909932,-0.000797996418,-0.0004262492761,-0.9592771661,1713.230471
0.01288568785,0.004318001515,-5.687996261e-06,1.057064714e-05,-0.003664070781,-0.2606584493,1705.102393
0.01290774808,0.003694685893,-4.957880179e-06,1.34636368e-05,-0.003725554155,-0.2338533066,1704.824213
0.01292832847,0.003113183073,-4.06600937e-06,1.499793307e-05,-0.003783095332,-0.2079296632,1704.558799
0.01294752831,0.002570688198,-3.134355288e-06,1.533487109e-05,-0.003836934493,-0.1829173283,1704.306047
0.01295170382,0.1202143844,0.004988294609,0.001254062304,0.006672253601,-2.753904374,1714.316189
0.0129654402,0.002064584567,-2.253045639e-06,1.462584209e-05,-0.003887298773,-0.1588271256,1704.065769
0.01298215054,0.001592431009,-1.479050486e-06,1.301349212e-05,-0.003934402784,-0.1357215872,1703.83771
0.01299200879,0.03783581952,0.001726747583,-0.0007457926585,-0.0007058868318,-0.9226385975,1712.954488
0.01299773992,0.001151950109,-8.530756849e-07,1.062942672e-05,-0.003978449136,-0.1136143529,1703.621561
0.01300143204,0.075,0.006643415806,-0.0006923552861,0.00258648712,-1.582704598,1714.71292
0.01301228355,0.000741017226,-3.598001859e-07,7.594054892e-06,-0.004019628957,-0.09251792166,1703.416967
0.01302585158,0.0003576502415,-2.477529392e-07,4.017426474e-06,-0.004058122411,-0.0721809203,1703.22354
0.01303850944,0.0,0.0,0.0,-0.004094091964,-0.06247799225,1703.04085
0.01304026107,0.1177150076,0.005450524637,0.001177609289,0.006445371887,-2.702778888,1714.640338
0.01309532712,0.03496408621,0.001413760736,-0.0006891836121,-0.0009708268907,-0.8893620769,1712.658884
0.01313518601,0.1150359138,0.005906334365,0.001080161222,0.00620944721,-2.645032485,1714.84404
0.01319171472,0.0322849924,0.00114748592,-0.0006302953744,-0.001221437756,-0.8583004667,1712.345058
0.01319751545,0.06963524638,0.006021020779,-0.0008291913796,0.002154540864,-1.452268924,1714.608555
0.0132369365,0.1121641805,0.006343847519,0.000960934734,0.005963743482,-2.579939298,1714.9578
0.01328163652,0.0297856156,0.0009230625649,-0.0005708323697,-0.001458182676,-0.8286132721,1712.014695
0.01334600333,0.109085956,0.006748046315,0.0008202274217,0.005707111592,-2.505091544,1715.010513
0.01336552625,0.02745390016,0.0007355990343,-0.0005121217612,-0.001681586866,-0.7996416133,1711.669726
0.01338044533,0.06463036722,0.005364671236,-0.0009220778166,0.001734397504,-1.340642425,1714.486462
0.01344378855,0.02527859915,0.0005803615291,-0.0004551834679,-0.001892212063,-0.7709219177,1711.312278
0.01346291258,0.1057863926,0.007103430686,0.0006579971704,0.005437877751,-2.421915451,1715.025433
0.01351680092,0.02324922009,0.0004529211541,-0.0004007737835,-0.002090637927,-0.7421295287,1710.944622
0.01355110404,0.0599612217,0.004710452581,-0.0009760993772,0.001327458925,-1.245556208,1714.344658
0.01358491552,0.02135597434,0.0003492201848,-0.0003494358781,-0.002277447997,-0.7130653979,1710.569107
0.01358822816,0.1022495749,0.00738922801,0.0004769503911,0.005153702327,-2.325500071,1715.017933
0.01364846092,0.01958972992,0.000265609757,-0.0003015379946,-0.002453220312,-0.6836227279,1710.18811
0.0136759366,0.15,0.0,0.0,0.01146043487,-3.837628059,1685.0
0.01368806574,0.1496423498,2.178744038e-06,5.928973021e-05,0.01140887156,-3.817023552,1685.555266
0.01370106702,0.1492589828,8.013303722e-06,0.0001212712852,0.01135351039,-3.783098244,1686.150431
0.0137077436,0.01794196741,0.0001988538624,-0.0002573072329,-0.002618521196,-0.653769302,1709.803973
0.01371031476,0.05560528838,0.004083636803,-0.0009982480196,0.0009351772016,-1.166124779,1714.181798
0.01371500316,0.1488480499,1.685815732e-05,0.0001859388255,0.01129406898,-3.756847029,1686.788307
0.01372255452,0.09845844342,0.007587923176,0.0002781451282,0.004851483334,-2.224486454,1714.997252
0.01372994137,0.148407569,3.104579505e-05,0.0002532469891,0.01123026256,-3.727980227,1687.471849
0.0137459537,0.1479354154,5.091876803e-05,0.0003231172901,0.01116179153,-3.697272657,1688.204134
0.01376304953,0.01640473889,0.0001461178911,-0.0002168571416,-0.002773900644,-0.6235280261,1709.418961
0.0137631174,0.1474293118,7.743981498e-05,0.0003954316527,0.01108834197,-3.66473397,1688.988322
0.01378151525,0.1468868169,0.0001115903504,0.0004700272585,0.01100958645,-3.630613473,1689.827607
0.013801236,0.1463053141,0.0001545037707,0.0005466897823,0.01092518531,-3.594895687,1690.725126
0.01381464547,0.01497062961,0.0001049446158,-0.0001802110575,-0.00291988977,-0.5929620976,1709.035215
0.01382237476,0.1456819985,0.0002074084941,0.0006251456036,0.01083478839,-3.557611196,1691.68385
0.01384503349,0.1450138635,0.0002716436673,0.0007050549514,0.01073803725,-3.518805762,1692.706424
0.01385884541,0.05154155658,0.003500655818,-0.0009943513746,0.0005587009053,-1.099511377,1713.997061
0.01386278028,0.0136327222,7.322405249e-05,-0.0001473216793,-0.003056999248,-0.562162132,1708.654722
0.01386653959,0.09439471162,0.007684829935,6.716252248e-05,0.00452724579,-2.111102426,1714.968296
0.0138693215,0.1442976865,0.0003486522748,0.0007860044886,0.01063456816,-3.478563768,1693.794944
0.01389535592,0.143530013,0.0004399806318,0.0008674975662,0.01052401563,-3.437009534,1694.950682
0.01390768615,0.01238456332,4.916027284e-05,-0.0001180873482,-0.003185718588,-0.5312364477,1708.279289
0.01392326235,0.1427071401,0.0005472644906,0.0009489454495,0.01040601677,-3.394306306,1696.173715
0.01394957968,0.01122013251,3.123721022e-05,-9.23652532e-05,-0.003306515902,-0.50030301,1707.91053
0.01395317538,0.1418250987,0.0006722132156,0.001029658697,0.01028021636,-3.350654825,1697.462479
0.0139852393,0.1408796344,0.0008165846212,0.001108838668,0.01014627263,-3.30629704,1698.813228
0.01398866294,0.0101338132,1.818571012e-05,-6.998222075e-05,-0.003419838028,-0.4694842153,1707.549854
0.01399741244,0.04775042506,0.002970407031,-0.000970211504,0.0001988070718,-1.043658687,1713.790087
0.01401960876,0.1398661868,0.000982151663,0.001185569799,0.01000386375,-3.261512799,1700.219421
0.01402087785,0.0900387783,0.007647653192,-0.0001514240639,0.004176093124,-1.981484986,1714.93228
0.01402512444,0.009120365561,8.951157417e-06,-5.074371533e-05,-0.003526110913,-0.4388990322,1707.198465
0.01405644955,0.1387798675,0.001170658019,0.001258813123,0.009852694753,-3.216611726,1701.671075
0.01405914006,0.008174901275,2.667567992e-06,-3.444143312e-05,-0.003625740121,-0.4086649071,1706.857364
0.01409087387,0.007292859931,-1.381406898e-06,-2.085931767e-05,-0.003719111426,-0.3788651811,1706.527361
0.01409593937,0.1376154367,0.001383760981,0.00132740161,0.009692504718,-3.171918507,1703.154145
0.01412047893,0.006469987038,-3.76458347e-06,-9.778456844e-06,-0.003806591442,-0.3496590338,1706.209082
0.01412668422,0.04421360745,0.002496838211,-0.0009306680316,-0.0001440894973,-0.9961096387,1713.560933
0.0141382687,0.1363672778,0.001622959686,0.001390038057,0.009523073715,-3.127749962,1704.650059
0.01414809805,0.005702313501,-4.926388385e-06,-9.808491296e-07,-0.003888528261,-0.3210950368,1705.902981
0.01417386445,0.004986136477,-5.242662931e-06,5.747453143e-06,-0.003965252092,-0.2932079632,1705.609363
0.0141836417,0.1350293704,0.001889506791,0.001445296417,0.009344229007,-3.084382613,1706.13556
0.01418631377,0.08536963278,0.007460498,-0.0003714057692,0.003792189216,-1.851736639,1714.887635
0.0141979024,0.004318001515,-5.00229025e-06,1.06140285e-05,-0.004037075907,-0.2661160263,1705.328391
